id,x,y,time
4,1,7,7
4,1,7,7
4,1,7,7
4,1,7,7
4,1,6,7
4,1,6,7
4,1,6,7
4,1,6,7
4,1,5,7
4,1,5,7
2,19,19,5
1,1,1,5
3,19,1,5
4,1,5,7
4,1,5,7
4,1,4,7
4,1,4,7
4,1,4,7
4,1,4,7
4,1,3,8
4,1,3,8
4,1,3,8
4,1,3,8
4,1,3,8
4,1,2,8
4,1,2,8
4,1,2,8
4,1,2,8
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,8
2,19,19,6
1,1,1,6
3,19,1,6
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,8
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
4,1,1,9
2,19,19,7
3,19,1,7
1,1,1,7
4,1,1,9
4,1,1,9
4,1,1,9
4,2,1,9
4,2,1,9
4,2,1,10
4,2,1,10
4,2,1,10
4,3,1,10
4,3,1,10
4,3,1,10
4,3,1,10
4,3,1,10
4,4,1,10
4,4,1,10
4,4,1,10
4,4,1,10
4,5,1,10
4,5,1,10
3,19,1,8
4,5,1,10
2,19,19,8
1,1,1,8
4,5,1,10
4,5,1,10
4,5,1,10
4,5,1,10
4,5,1,10
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,5,1,11
4,4,1,11
4,4,1,11
4,4,1,11
4,4,1,11
2,19,19,9
3,19,1,9
1,1,1,9
4,3,1,11
4,3,1,11
4,3,1,11
4,3,1,11
4,2,1,11
4,2,1,11
4,2,1,12
4,2,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
2,19,19,10
3,19,1,10
1,1,1,10
4,1,1,12
4,1,1,12
4,1,1,12
4,1,2,12
4,1,2,12
4,1,2,12
4,1,2,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
2,19,19,11
1,1,1,11
3,19,1,11
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,13
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
2,19,19,12
4,1,2,14
3,19,1,12
4,1,2,14
4,1,2,14
4,1,2,14
4,1,1,14
4,1,1,14
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,1,1,15
4,2,1,15
4,2,1,15
4,2,1,15
4,2,1,15
4,2,1,15
2,19,19,12
3,19,1,12
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,4,1,15
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,4,1,16
4,6,1,16
4,7,1,16
4,9,1,16
4,10,1,16
2,19,19,13
4,12,1,16
3,19,1,13
4,13,1,16
4,15,1,16
4,16,1,16
4,17,1,16
4,17,1,16
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
2,19,19,13
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,17
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
4,17,1,18
2,19,19,14
4,17,2,18
4,17,2,18
4,17,2,18
4,17,2,18
4,17,2,18
4,17,2,18
4,17,2,19
4,17,2,19
4,17,2,19
4,17,2,19
4,17,3,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
4,17,4,19
2,19,19,15
4,17,4,19
4,17,4,19
4,17,4,19
4,17,3,19
4,17,3,19
4,17,3,19
4,17,3,20
4,17,3,20
4,17,3,20
4,17,3,20
4,17,3,20
4,17,3,20
4,17,3,20
4,17,3,20
4,17,1,20
4,17,1,20
4,17,1,20
4,17,1,20
4,17,1,20
4,17,1,20
2,19,19,16
4,17,1,20
4,17,1,20
4,16,1,20
4,16,1,20
4,16,1,20
4,16,1,20
4,16,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,15,1,21
4,14,1,21
4,12,1,21
4,12,1,21
4,12,1,21
2,19,19,17
4,12,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,10,1,22
4,10,1,22
4,10,1,22
4,9,1,22
4,9,1,22
4,9,1,22
4,9,1,22
4,8,1,22
4,8,1,22
4,8,1,22
4,8,1,22
4,7,1,22
4,7,1,22
4,7,1,22
2,19,19,18
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,23
4,7,2,23
4,7,2,23
4,7,2,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
4,7,3,23
2,19,19,19
4,7,3,23
4,6,3,23
4,6,3,23
4,6,3,23
4,6,3,23
4,5,3,23
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,3,24
4,5,4,24
4,5,4,24
4,5,4,24
4,5,4,24
4,5,5,24
2,19,19,20
4,5,5,24
4,5,5,24
4,5,6,24
4,5,6,24
4,5,6,24
4,5,6,24
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,5,7,25
4,6,7,25
4,6,7,25
4,6,7,25
2,19,19,21
4,7,7,25
4,7,7,25
4,7,7,25
4,7,7,25
4,7,7,25
4,7,7,25
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
2,19,19,22
4,7,7,26
4,7,7,26
4,7,7,26
4,7,7,26
4,6,7,26
4,6,7,27
4,6,7,27
4,6,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
4,5,7,27
2,19,19,23
4,5,7,27
4,5,7,27
4,5,6,27
4,5,6,27
4,5,6,27
4,5,6,27
4,5,6,28
4,5,6,28
4,5,6,28
4,5,6,28
4,5,6,28
4,5,6,28
4,5,5,28
4,5,4,28
4,5,3,28
4,5,3,28
4,5,3,28
4,5,3,28
4,5,3,28
4,5,3,28
2,19,19,24
4,5,3,28
4,6,3,28
4,6,3,28
4,6,3,28
4,6,3,28
4,6,3,28
4,6,3,29
4,6,3,29
4,6,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,3,29
4,7,2,29
4,7,2,29
4,7,2,29
2,19,19,25
4,7,2,29
4,7,2,29
4,7,2,29
4,7,2,29
4,7,2,29
4,7,2,30
4,7,2,30
4,7,2,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
4,7,1,30
2,19,19,26
4,8,1,30
4,8,1,30
4,8,1,30
4,8,1,30
4,8,1,30
4,8,1,30
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,10,1,31
4,12,1,31
4,13,1,31
4,14,1,31
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,31
2,19,19,26
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,31
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
2,19,19,27
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,32
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
2,19,19,28
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,33
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
2,19,19,29
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
2,19,19,30
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,35
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
2,19,19,31
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
2,19,19,32
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,37
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
2,19,19,33
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,38
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
2,19,19,34
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,39
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
2,19,19,35
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,40
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
2,19,19,36
4,15,1,41
2,19,19,37
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,41
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
2,19,19,38
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,42
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
2,19,19,38
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,43
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
2,19,19,39
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,44
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
2,19,19,40
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,45
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
2,19,19,41
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,46
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
2,19,19,42
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,47
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
2,19,19,43
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
2,19,19,44
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,49
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
2,19,19,45
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,50
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
2,19,19,45
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,51
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
2,19,19,46
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,52
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
2,19,19,47
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,53
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
2,19,19,48
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,54
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
2,19,19,49
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,55
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
2,19,19,50
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,56
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
2,19,19,51
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,57
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
2,19,19,52
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,58
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
2,19,19,53
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,59
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
2,19,19,54
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,60
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
2,19,19,55
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,61
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
2,19,19,56
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,62
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
2,19,19,57
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,63
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
2,19,19,58
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,64
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
2,19,19,59
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,65
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
2,19,19,60
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,66
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
2,19,19,61
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
2,19,19,62
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,68
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
2,19,19,63
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,69
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
2,19,19,64
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,70
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
2,19,19,65
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,71
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
2,19,19,65
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,72
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
2,19,19,66
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,73
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
2,19,19,67
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,74
4,15,1,75
4,15,1,75
4,15,1,75
4,15,1,75
4,16,1,75
4,16,1,75
4,16,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
2,19,19,68
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,1,75
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,4,76
4,17,5,76
4,17,5,76
4,17,5,76
2,19,19,69
4,17,5,76
4,17,5,76
4,17,5,76
4,17,5,76
4,17,5,76
4,16,5,77
4,16,5,77
4,16,5,77
4,16,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,5,77
4,15,6,77
4,15,6,77
2,19,19,70
4,15,6,77
4,15,6,77
4,15,7,77
4,15,7,77
4,15,7,77
4,15,7,78
4,15,7,78
4,15,7,78
4,15,7,78
4,15,7,78
4,15,7,78
4,16,7,78
4,16,7,78
4,16,7,78
4,16,7,78
4,17,7,78
4,17,7,78
4,17,7,78
4,17,7,78
4,17,7,78
2,19,19,71
4,17,7,78
4,17,7,78
4,17,7,78
4,17,7,78
4,17,7,78
4,17,8,79
4,17,8,79
4,17,8,79
4,17,8,79
4,17,9,79
4,17,9,79
4,17,9,79
4,17,10,79
4,17,10,79
4,17,10,79
4,17,10,79
4,17,11,79
4,17,11,79
4,17,11,79
4,17,11,79
2,19,19,72
4,17,11,79
4,17,11,79
4,17,11,79
4,18,11,79
4,18,11,79
4,18,11,80
4,18,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,11,80
4,19,12,80
4,19,12,80
4,19,12,80
4,19,12,80
2,19,19,73
4,19,12,80
4,19,12,80
4,19,12,80
4,19,12,80
4,19,12,80
4,19,13,80
4,19,13,81
4,19,13,81
4,19,13,81
4,19,13,81
4,19,13,81
4,19,13,81
4,19,13,81
4,18,13,81
4,18,13,81
4,18,13,81
4,17,13,81
4,17,13,81
4,17,13,81
4,17,13,81
2,19,19,74
4,16,13,81
4,16,13,81
4,16,13,81
