id,x,y,time
4,3,15,6
4,3,15,6
4,3,15,6
4,3,15,6
4,3,15,6
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,14,7
4,3,14,7
4,3,14,7
4,3,14,7
2,19,19,6
1,1,1,6
3,19,1,6
4,3,14,7
4,3,13,7
4,3,13,7
4,3,13,7
4,3,13,7
4,3,13,7
4,3,12,7
4,3,12,7
4,3,12,7
4,3,12,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
1,1,1,7
2,19,19,7
3,19,1,7
1,1,1,7
3,19,1,7
2,19,19,7
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,2,11,8
4,2,11,8
4,2,11,8
4,2,11,8
4,2,11,9
4,2,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
2,19,19,8
3,19,1,8
1,1,1,8
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,10,10
4,1,10,10
4,1,10,10
4,1,10,10
4,1,10,10
1,1,1,9
3,19,1,9
2,19,19,9
1,1,1,9
3,19,1,9
2,19,19,9
4,1,10,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,10
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
2,19,19,10
1,1,1,10
3,19,1,10
1,1,1,10
3,19,1,10
2,19,19,10
4,1,9,11
4,2,9,11
4,2,9,11
4,2,9,11
4,2,9,11
4,2,9,11
4,3,9,11
4,3,9,11
4,3,9,11
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
1,1,1,11
3,19,1,11
2,19,19,11
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,12
4,3,9,13
4,3,9,13
4,3,9,13
4,3,8,13
4,3,8,13
4,3,8,13
4,3,8,13
4,3,8,13
4,3,7,13
4,3,7,13
4,3,7,13
1,1,1,12
2,19,19,12
3,19,1,12
1,1,1,12
2,19,19,12
3,19,1,12
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,3,7,13
4,2,7,14
4,2,7,14
4,2,7,14
4,2,7,14
4,2,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
1,1,1,13
3,19,1,13
2,19,19,13
3,19,1,13
1,1,1,13
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,14
4,1,7,15
4,1,7,15
4,1,7,15
4,1,7,15
4,1,6,15
4,1,6,15
4,1,6,15
4,1,6,15
4,1,6,15
4,1,6,15
4,1,5,15
2,19,19,14
3,19,1,14
2,19,19,14
3,19,1,14
4,1,5,15
4,1,5,15
4,1,5,15
4,1,4,15
4,1,4,15
4,1,4,15
4,1,4,15
4,1,4,15
4,1,4,15
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
3,19,1,15
2,19,19,15
1,1,1,14
1,1,1,14
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,3,16
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
1,1,1,15
3,19,1,16
2,19,19,16
3,19,1,17
2,19,19,16
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,17
4,1,1,18
4,1,1,18
4,1,1,18
4,1,1,18
4,1,1,18
4,1,1,18
4,2,1,18
4,2,1,18
4,2,1,18
4,2,1,18
4,2,1,18
3,19,1,17
2,19,19,17
3,19,1,17
4,2,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,4,1,18
4,4,1,18
4,4,1,18
4,4,1,18
4,5,1,19
4,5,1,19
4,5,1,19
4,5,1,19
4,5,1,19
4,6,1,19
4,6,1,19
4,6,1,19
4,6,1,19
4,6,1,19
4,6,1,19
3,19,1,18
2,19,19,18
4,6,1,19
4,6,1,19
4,6,1,19
4,6,1,19
4,7,1,19
4,8,1,19
4,8,1,19
4,8,1,19
4,8,1,19
4,8,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
4,9,1,20
2,19,19,19
3,19,1,19
2,19,19,19
3,19,1,19
4,10,1,20
4,10,1,20
4,10,1,20
4,10,1,20
4,11,1,20
4,11,1,20
4,11,1,20
4,11,1,20
4,11,1,20
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
2,19,19,20
3,19,1,20
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
3,19,1,21
2,19,19,21
2,19,19,21
3,19,1,21
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,22
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
2,19,19,22
4,11,1,23
3,19,1,22
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,23
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
2,19,19,23
3,19,1,23
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,24
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
3,19,1,24
2,19,19,24
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,25
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
3,19,1,25
2,19,19,25
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,26
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
3,19,1,26
2,19,19,26
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,27
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
3,19,1,27
2,19,19,27
3,19,1,27
2,19,19,27
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,28
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
3,19,1,28
2,19,19,28
3,19,1,28
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,29
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
2,19,19,29
4,11,1,30
3,19,1,29
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,30
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
2,19,19,30
3,19,1,30
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,31
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
2,19,19,31
3,19,1,31
2,19,19,31
3,19,1,31
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
3,19,1,32
4,11,1,33
2,19,19,32
3,19,1,32
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
2,19,19,33
3,19,1,33
3,19,1,33
2,19,19,33
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,34
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
4,11,1,35
2,19,19,34
3,19,1,34
2,19,19,34
4,11,1,35
4,12,1,35
4,12,1,35
4,12,1,35
4,12,1,35
4,12,1,35
4,12,1,35
4,13,1,35
4,13,1,35
4,13,1,36
4,13,1,36
4,13,1,36
4,13,1,36
4,13,1,36
4,14,1,36
4,14,1,36
4,14,1,36
4,14,1,36
4,14,1,36
4,15,1,36
3,19,1,35
2,19,19,35
2,19,19,35
3,19,1,35
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,15,1,36
4,16,1,36
4,16,1,36
4,16,1,36
4,16,1,36
4,16,1,37
4,16,1,37
4,16,1,37
4,16,1,37
4,16,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
3,19,1,36
2,19,19,36
2,19,19,36
3,19,1,36
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,2,38
4,17,2,38
4,17,2,38
4,17,2,38
4,17,2,38
4,17,2,38
4,17,3,38
4,17,3,38
4,17,3,38
4,17,3,38
4,17,3,38
4,17,3,38
3,19,1,37
2,19,19,37
3,19,1,37
2,19,19,37
4,17,3,38
4,17,3,38
4,17,4,38
4,17,4,38
4,17,4,38
4,17,4,38
4,17,4,38
4,17,4,38
4,17,4,38
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
3,19,1,38
2,19,19,38
3,19,1,38
2,19,19,38
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,39
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
3,19,1,39
2,19,19,39
2,19,19,39
3,19,1,39
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,18,5,41
3,19,1,40
2,19,19,40
2,19,19,40
3,19,1,40
4,18,5,41
4,18,5,41
4,18,5,41
4,18,5,41
4,19,5,41
4,19,5,41
4,19,5,41
4,19,5,41
4,19,5,41
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,5,42
4,19,6,42
4,19,6,42
2,19,19,41
3,19,1,41
2,19,19,41
3,19,1,41
4,19,6,42
4,19,6,42
4,19,6,42
4,19,6,42
4,19,7,42
4,19,7,42
4,19,7,42
4,19,7,42
4,19,7,42
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
2,19,19,42
3,19,1,42
2,19,19,42
3,19,1,42
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,43
4,19,7,44
4,19,7,44
4,19,7,44
4,19,7,44
4,19,6,44
4,19,6,44
4,19,6,44
4,19,6,44
4,19,6,44
4,19,6,44
4,19,5,44
3,19,1,43
3,19,1,43
2,19,19,43
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,44
4,19,5,45
4,19,5,45
4,18,5,45
4,18,5,45
4,18,5,45
4,18,5,45
4,18,5,45
4,18,5,45
4,17,5,45
4,17,5,45
4,17,5,45
2,19,19,43
3,19,1,44
2,19,19,44
3,19,1,44
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,5,46
4,17,4,46
3,19,1,45
2,19,19,44
3,19,1,45
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,4,46
4,17,3,47
4,17,3,47
4,17,3,47
4,17,3,47
4,17,3,47
4,17,3,47
4,17,3,47
4,17,2,47
4,17,2,47
4,17,2,47
2,19,19,45
4,17,2,47
2,19,19,45
3,19,1,46
3,19,1,46
4,17,2,47
4,17,2,47
4,17,2,47
4,17,2,47
4,17,1,47
4,17,1,47
4,17,1,47
4,17,1,47
4,17,1,47
4,17,1,48
4,17,1,48
4,17,1,48
4,17,1,48
4,17,1,48
4,17,1,48
4,17,1,48
4,17,1,48
4,16,1,48
4,16,1,48
4,16,1,48
2,19,19,46
2,19,19,46
3,19,1,47
3,19,1,47
4,16,1,48
4,16,1,48
4,16,1,48
4,16,1,48
4,16,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,48
4,15,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,14,1,49
4,13,1,49
4,13,1,49
2,19,19,47
2,19,19,47
3,19,1,48
3,19,1,48
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,49
4,13,1,50
4,12,1,50
4,12,1,50
4,12,1,50
4,12,1,50
4,12,1,50
4,12,1,50
4,11,1,50
4,11,1,50
4,11,1,50
4,11,1,50
2,19,19,48
2,19,19,48
3,19,1,49
3,19,1,49
4,11,1,50
4,10,1,50
4,10,1,50
4,10,1,50
4,10,1,50
4,10,1,50
4,10,1,50
4,9,1,50
4,9,1,50
4,9,1,51
4,9,1,51
4,9,1,51
4,9,1,51
4,8,1,51
4,8,1,51
4,8,1,51
4,8,1,51
4,8,1,51
4,7,1,51
2,19,19,49
4,7,1,51
2,19,19,49
3,19,1,50
3,19,1,50
4,7,1,51
4,7,1,51
4,7,1,51
4,6,1,51
4,6,1,51
4,6,1,51
4,6,1,51
4,6,1,51
4,5,1,51
4,5,1,52
4,5,1,52
4,5,1,52
4,5,1,52
4,4,1,52
4,4,1,52
4,4,1,52
4,4,1,52
4,4,1,52
4,4,1,52
4,3,1,52
2,19,19,50
3,19,1,51
2,19,19,50
3,19,1,51
4,3,1,52
4,3,1,52
4,3,1,52
4,3,1,52
4,2,1,52
4,2,1,52
4,2,1,52
4,2,1,52
4,2,1,52
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
2,19,19,51
4,1,1,53
2,19,19,51
3,19,1,52
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,1,53
4,1,2,53
4,1,2,53
4,1,2,53
4,1,2,54
4,1,2,54
4,1,3,54
4,1,3,54
4,1,3,54
4,1,3,54
4,1,3,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
2,19,19,52
3,19,1,53
3,19,1,53
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,54
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
2,19,19,53
3,19,1,54
2,19,19,53
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,55
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
3,19,1,55
2,19,19,54
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,56
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
2,19,19,55
3,19,1,56
3,19,1,56
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,57
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
2,19,19,56
4,1,4,58
2,19,19,56
3,19,1,57
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,58
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
2,19,19,57
4,1,4,59
3,19,1,58
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,59
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
2,19,19,58
3,19,1,59
3,19,1,59
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,60
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
2,19,19,59
3,19,1,60
2,19,19,59
3,19,1,60
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,61
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
2,19,19,60
4,1,4,62
2,19,19,60
3,19,1,61
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,62
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
2,19,19,61
4,1,4,63
3,19,1,62
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,63
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
2,19,19,62
3,19,1,63
3,19,1,63
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,64
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
2,19,19,63
3,19,1,64
2,19,19,63
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,65
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
2,19,19,64
3,19,1,65
3,19,1,65
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,66
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
3,19,1,66
2,19,19,65
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,67
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
2,19,19,66
4,1,4,68
3,19,1,67
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,68
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
3,19,1,68
2,19,19,67
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,69
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
2,19,19,68
4,1,4,70
3,19,1,69
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,70
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
2,19,19,69
4,1,4,71
3,19,1,70
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,71
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
3,19,1,71
4,1,4,72
2,19,19,70
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,72
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
2,19,19,71
4,1,4,73
3,19,1,72
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,73
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
2,19,19,72
3,19,1,73
3,19,1,73
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
4,1,4,74
