id,x,y,time
4,2,9,6
4,3,9,6
4,3,9,6
4,3,9,6
4,3,9,6
4,3,9,6
4,3,9,6
4,3,9,6
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
1,1,1,5
3,19,1,5
2,19,19,6
1,1,1,6
3,19,1,6
2,19,19,6
4,3,8,7
4,3,8,7
4,3,8,7
4,3,8,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,8
4,3,7,8
4,3,7,8
4,2,7,8
4,2,7,8
4,2,7,8
1,1,1,7
2,19,19,7
3,19,1,7
1,1,1,7
2,19,19,7
3,19,1,7
4,2,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,9
4,1,6,9
4,1,6,9
4,1,6,9
4,1,6,9
3,19,1,8
4,1,6,9
1,1,1,8
2,19,19,8
3,19,1,8
1,1,1,8
2,19,19,8
4,1,5,9
4,1,5,9
4,1,5,9
4,1,5,9
4,1,4,9
4,1,4,9
4,1,4,9
4,1,4,9
4,1,4,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,2,9
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
3,19,1,9
1,1,1,9
2,19,19,9
2,19,19,9
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
3,19,1,9
4,1,2,11
1,1,1,9
2,19,19,10
3,19,1,10
1,1,1,10
2,19,19,10
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
3,19,1,11
2,19,19,11
3,19,1,11
2,19,19,11
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,2,1,12
4,2,1,12
4,2,1,12
4,2,1,12
4,2,1,12
4,2,1,12
4,3,1,12
4,3,1,12
4,3,1,12
4,3,1,12
4,3,1,13
4,4,1,13
4,4,1,13
4,4,1,13
4,4,1,13
4,4,1,13
3,19,1,12
2,19,19,12
3,19,1,12
4,5,1,13
4,5,1,13
4,5,1,13
4,5,1,13
4,6,1,13
4,6,1,13
4,6,1,13
4,6,1,13
4,6,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,14
4,8,1,14
4,8,1,14
4,8,1,14
4,8,1,14
4,8,1,14
2,19,19,12
3,19,1,13
4,8,1,14
4,9,1,14
4,9,1,14
4,9,1,14
4,9,1,14
4,9,1,14
4,10,1,14
4,10,1,14
4,10,1,14
4,10,1,14
4,10,1,14
4,11,1,14
4,11,1,14
4,11,1,14
4,11,1,15
4,11,1,15
4,12,1,15
4,12,1,15
4,12,1,15
2,19,19,13
4,12,1,15
3,19,1,13
2,19,19,13
3,19,1,13
4,12,1,15
4,12,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,13,1,15
4,14,1,15
4,14,1,15
4,14,1,15
4,14,1,16
4,14,1,16
4,15,1,16
4,15,1,16
4,15,1,16
4,15,1,16
2,19,19,14
3,19,1,14
4,16,1,16
4,16,1,16
4,16,1,16
4,16,1,16
4,16,1,16
4,16,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,16
4,17,1,17
4,17,1,17
4,17,1,17
4,17,2,17
4,17,2,17
4,17,2,17
3,19,1,15
2,19,19,15
3,19,1,15
2,19,19,15
4,17,2,17
4,17,2,17
4,17,3,17
4,17,3,17
4,17,3,17
4,17,3,17
4,17,3,17
4,17,4,17
4,17,4,17
4,17,4,17
4,17,4,17
4,17,5,17
4,17,5,17
4,17,5,17
4,17,5,18
4,17,5,18
4,17,5,18
4,17,5,18
4,17,5,18
4,17,5,18
3,19,1,16
2,19,19,16
4,16,5,18
4,16,5,18
4,16,5,18
4,16,5,18
4,16,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,18
4,15,5,19
4,15,6,19
4,15,6,19
4,15,6,19
4,15,6,19
4,15,7,19
2,19,19,16
3,19,1,16
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,19
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
3,19,1,17
2,19,19,17
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,15,7,20
4,16,7,20
4,16,7,20
4,16,7,20
4,16,7,20
4,17,7,20
4,17,7,20
4,17,7,21
4,17,7,21
4,17,7,21
4,17,7,21
4,17,7,21
4,17,7,21
3,19,1,18
2,19,19,18
3,19,1,18
2,19,19,18
4,17,7,21
4,17,7,21
4,17,7,21
4,17,8,21
4,17,8,21
4,17,8,21
4,17,8,21
4,17,9,21
4,17,9,21
4,17,9,21
4,17,9,21
4,17,10,21
4,17,10,21
4,17,10,21
4,17,10,22
4,17,10,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
2,19,19,19
3,19,1,19
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,22
4,17,11,23
4,17,11,23
4,17,11,23
4,17,11,23
4,17,11,23
3,19,1,20
4,17,11,23
2,19,19,20
4,17,11,23
4,17,11,23
4,18,11,23
4,18,11,23
4,18,11,23
4,18,11,23
4,18,11,23
4,19,11,23
4,19,11,23
4,19,11,23
4,19,11,23
4,19,11,23
4,19,11,23
4,19,11,23
4,19,11,24
4,19,11,24
4,19,12,24
4,19,12,24
4,19,12,24
4,19,12,24
2,19,19,20
3,19,1,20
3,19,1,21
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,24
4,19,13,25
4,19,13,25
4,19,13,25
4,19,13,25
4,19,13,25
4,19,13,25
2,19,19,21
3,19,1,22
4,18,13,25
4,18,13,25
4,18,13,25
4,18,13,25
4,18,13,25
4,17,13,25
4,17,13,25
4,17,13,25
4,17,13,25
4,16,13,25
4,16,13,25
4,16,13,25
4,16,13,25
4,16,13,25
4,16,13,26
4,16,13,26
4,16,13,26
4,16,13,26
4,16,13,26
4,16,13,26
3,19,1,23
2,19,19,22
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,26
4,15,13,27
4,15,13,27
4,16,13,27
4,16,13,27
4,16,13,27
3,19,1,23
4,16,13,27
2,19,19,22
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,16,13,27
4,15,13,27
4,15,13,28
4,15,13,28
4,15,13,28
4,15,13,28
4,15,13,28
3,19,1,24
4,15,13,28
2,19,19,23
4,15,13,28
4,15,13,28
4,15,13,28
4,15,13,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,28
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
2,19,19,24
3,19,1,25
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,29
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
3,19,1,25
2,19,19,24
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,30
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
3,19,1,26
2,19,19,25
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
3,19,1,27
2,19,19,26
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,32
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
3,19,1,28
4,15,14,33
2,19,19,27
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,33
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
3,19,1,29
2,19,19,28
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,34
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
3,19,1,30
4,15,14,35
2,19,19,29
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,35
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
3,19,1,30
2,19,19,29
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,36
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
3,19,1,31
2,19,19,30
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,37
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
2,19,19,31
3,19,1,32
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,38
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
3,19,1,33
2,19,19,32
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,39
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
2,19,19,32
3,19,1,33
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,40
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
2,19,19,33
3,19,1,34
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,41
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
3,19,1,35
4,15,14,42
2,19,19,34
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,42
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
2,19,19,35
4,15,14,43
3,19,1,36
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,43
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
2,19,19,36
4,15,14,44
3,19,1,37
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,44
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
3,19,1,38
4,15,14,45
2,19,19,37
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,45
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
2,19,19,38
3,19,1,39
2,19,19,38
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,46
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
3,19,1,40
2,19,19,39
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,47
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
3,19,1,40
2,19,19,39
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,48
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
3,19,1,41
2,19,19,40
3,19,1,42
2,19,19,41
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,49
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
3,19,1,43
2,19,19,42
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
3,19,1,44
2,19,19,43
3,19,1,44
2,19,19,43
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
3,19,1,45
2,19,19,44
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
3,19,1,45
2,19,19,45
3,19,1,46
2,19,19,45
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,53
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
3,19,1,47
2,19,19,46
3,19,1,47
2,19,19,46
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,54
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
3,19,1,48
2,19,19,47
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,55
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
3,19,1,48
4,15,14,56
2,19,19,47
3,19,1,49
2,19,19,48
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,56
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
3,19,1,50
2,19,19,49
3,19,1,50
2,19,19,49
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,57
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
3,19,1,51
2,19,19,50
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,58
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
2,19,19,51
3,19,1,52
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
2,19,19,52
3,19,1,53
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,60
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
3,19,1,54
2,19,19,53
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,61
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
2,19,19,53
3,19,1,54
2,19,19,54
3,19,1,55
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,62
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
3,19,1,56
2,19,19,55
3,19,1,56
2,19,19,55
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,63
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
3,19,1,57
2,19,19,56
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,64
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
3,19,1,58
2,19,19,57
3,19,1,58
2,19,19,57
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,65
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
2,19,19,58
3,19,1,59
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,66
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
2,19,19,59
4,15,14,67
3,19,1,60
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,67
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
2,19,19,60
3,19,1,61
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,68
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
3,19,1,61
2,19,19,60
2,19,19,61
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,69
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
3,19,1,62
4,15,14,70
2,19,19,62
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,70
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
3,19,1,63
2,19,19,63
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,71
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
3,19,1,64
2,19,19,64
3,19,1,64
2,19,19,64
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,72
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
3,19,1,65
2,19,19,65
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,73
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
3,19,1,65
2,19,19,65
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,74
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
2,19,19,66
3,19,1,66
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,75
4,15,14,76
4,15,14,76
4,15,14,76
4,15,14,76
4,15,14,76
4,15,14,76
3,19,1,67
2,19,19,67
4,15,14,76
4,15,14,76
