id,x,y,time
4,1,16,6
4,1,16,6
4,1,16,6
4,1,16,6
4,1,16,6
4,1,16,6
4,1,16,6
4,1,15,6
4,1,15,6
4,1,15,6
4,1,15,6
4,1,15,7
4,1,15,7
4,1,15,7
3,19,1,6
2,19,19,6
1,1,1,6
2,19,19,6
3,19,1,6
1,1,1,6
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,2,15,7
4,2,15,7
4,2,15,7
4,2,15,7
4,2,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,7
4,3,15,8
4,3,15,8
4,3,15,8
3,19,1,7
1,1,1,7
2,19,19,7
3,19,1,7
1,1,1,7
2,19,19,7
4,3,14,8
4,3,14,8
4,3,14,8
4,3,14,8
4,3,14,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,8
4,3,13,9
4,3,13,9
4,3,13,9
3,19,1,8
1,1,1,8
2,19,19,8
3,19,1,8
1,1,1,8
2,19,19,8
4,3,13,9
4,3,12,9
4,3,12,9
4,3,12,9
4,3,12,9
4,3,12,9
4,3,12,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,9
4,3,11,10
4,3,11,10
4,2,11,10
2,19,19,9
1,1,1,9
3,19,1,9
2,19,19,9
1,1,1,9
3,19,1,9
4,2,11,10
4,2,11,10
4,2,11,10
4,2,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,10,10
4,1,10,10
4,1,10,10
4,1,10,10
4,1,10,11
4,1,10,11
4,1,9,11
2,19,19,10
1,1,1,10
3,19,1,10
2,19,19,10
3,19,1,10
1,1,1,10
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,2,9,11
4,2,9,11
4,2,9,11
4,2,9,11
4,3,9,11
4,3,9,11
4,3,9,11
4,3,9,11
4,3,9,11
4,3,9,12
4,3,9,12
4,3,9,12
2,19,19,11
1,1,1,11
3,19,1,11
1,1,1,11
2,19,19,11
4,3,9,12
4,3,9,12
4,3,8,12
4,3,8,12
4,3,8,12
4,3,8,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,3,7,12
4,2,7,12
4,2,7,12
4,2,7,13
4,2,7,13
4,1,7,13
3,19,1,12
2,19,19,12
1,1,1,12
3,19,1,12
2,19,19,12
1,1,1,12
4,1,7,13
4,1,7,13
4,1,7,13
4,1,7,13
4,1,7,13
4,1,7,13
4,1,7,13
4,1,6,13
4,1,6,13
4,1,6,13
4,1,6,13
4,1,5,13
4,1,5,13
4,1,5,13
4,1,5,13
4,1,5,13
4,1,4,13
4,1,4,14
4,1,4,14
4,1,4,14
2,19,19,13
1,1,1,13
3,19,1,13
2,19,19,13
3,19,1,13
4,1,4,14
4,1,4,14
4,1,4,14
4,1,4,14
4,1,4,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,14
4,1,3,15
4,1,3,15
4,1,3,15
2,19,19,14
3,19,1,14
2,19,19,14
4,1,3,15
4,1,3,15
4,1,3,15
4,1,3,15
4,1,3,15
4,1,3,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,15
4,1,2,16
4,1,2,16
4,1,2,16
2,19,19,15
3,19,1,15
3,19,1,15
2,19,19,15
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,16
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
3,19,1,16
2,19,19,16
3,19,1,16
2,19,19,16
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,17
4,1,2,18
4,1,2,18
4,1,2,18
2,19,19,17
3,19,1,17
3,19,1,17
2,19,19,17
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,18
4,1,2,19
4,1,2,19
4,1,2,19
2,19,19,18
3,19,1,18
2,19,19,18
3,19,1,18
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,19
4,1,2,20
4,1,2,20
4,1,2,20
3,19,1,19
2,19,19,19
2,19,19,19
4,1,2,20
3,19,1,19
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,21
4,1,2,21
4,1,2,21
3,19,1,20
2,19,19,20
3,19,1,20
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
2,19,19,21
3,19,1,21
4,1,2,21
2,19,19,21
3,19,1,21
3,19,1,22
2,19,19,22
4,1,2,22
2,19,19,22
3,19,1,22
4,1,2,23
3,19,1,23
2,19,19,23
3,19,1,23
2,19,19,23
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,25
4,1,2,25
4,1,2,25
2,19,19,24
3,19,1,24
2,19,19,24
4,1,2,25
3,19,1,24
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
2,19,19,25
3,19,1,25
2,19,19,25
3,19,1,25
3,19,1,26
3,19,1,26
2,19,19,26
4,1,2,26
4,1,2,27
4,1,2,28
4,1,2,28
3,19,1,27
2,19,19,27
2,19,19,27
3,19,1,27
4,1,2,28
4,1,2,28
4,1,2,28
4,1,2,28
4,1,2,28
4,1,2,28
4,1,2,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,29
4,1,1,29
4,1,1,29
3,19,1,28
2,19,19,28
3,19,1,28
2,19,19,28
4,1,1,29
4,1,1,29
4,1,1,29
4,1,1,29
4,1,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,4,1,29
4,5,1,30
4,7,1,30
4,8,1,30
2,19,19,29
3,19,1,29
2,19,19,29
4,10,1,30
3,19,1,29
4,11,1,30
4,13,1,30
4,14,1,30
4,16,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,1,30
4,17,2,31
4,17,2,31
4,17,2,31
2,19,19,30
3,19,1,30
2,19,19,30
4,17,2,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,17,3,31
4,18,3,31
4,18,3,31
4,18,3,31
4,18,3,31
4,19,3,31
4,19,3,31
4,19,3,31
4,19,3,32
4,19,3,32
4,19,3,32
3,19,1,31
2,19,19,31
2,19,19,31
3,19,1,31
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,32
4,19,3,33
4,19,3,33
4,19,3,33
2,19,19,32
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
4,19,3,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
2,19,19,33
4,19,3,33
2,19,19,33
2,19,19,34
2,19,19,34
2,19,19,34
2,19,19,34
4,19,3,34
2,19,19,34
4,19,3,35
2,19,19,35
2,19,19,35
2,19,19,36
4,19,3,36
2,19,19,36
2,19,19,37
4,19,3,37
2,19,19,37
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,38
4,19,3,39
4,19,3,39
4,19,3,39
2,19,19,38
2,19,19,38
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,39
4,19,3,40
4,19,3,40
4,19,3,40
2,19,19,39
2,19,19,39
4,19,3,40
4,19,3,40
4,19,3,40
4,19,3,40
4,19,3,40
4,19,3,40
4,19,3,40
4,19,3,40
4,18,3,40
4,18,3,40
4,18,3,40
4,18,3,40
4,17,3,40
4,17,3,40
4,17,3,40
4,17,3,40
4,17,3,40
4,17,3,41
4,17,3,41
4,17,3,41
2,19,19,40
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,4,41
4,17,4,41
4,17,4,41
4,17,4,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,42
4,17,5,42
4,17,5,42
2,19,19,41
2,19,19,41
4,16,5,42
4,16,5,42
4,16,5,42
4,16,5,42
4,16,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,6,42
4,15,6,42
4,15,6,43
4,15,6,43
4,15,7,43
2,19,19,42
2,19,19,42
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,16,7,43
4,16,7,43
4,16,7,43
4,16,7,43
4,17,7,43
4,17,7,43
4,17,7,43
4,17,7,43
4,17,7,44
4,17,7,44
4,17,7,44
2,19,19,43
4,17,7,44
4,17,7,44
4,17,7,44
4,17,7,44
4,17,8,44
4,17,8,44
4,17,8,44
4,17,8,44
4,17,9,44
4,17,9,44
4,17,9,44
4,17,9,44
4,17,10,44
4,17,10,44
4,17,10,44
4,17,10,44
4,17,11,44
4,17,11,45
4,17,11,45
4,17,11,45
2,19,19,44
2,19,19,44
4,17,11,45
4,17,11,45
4,17,11,45
4,17,11,45
4,17,11,45
4,18,11,45
4,18,11,45
4,18,11,45
4,18,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,45
4,19,11,46
4,19,11,46
4,19,12,46
2,19,19,45
2,19,19,45
4,19,12,46
4,19,12,46
4,19,12,46
4,19,12,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,19,13,46
4,18,13,46
4,18,13,46
4,18,13,47
4,18,13,47
4,17,13,47
2,19,19,46
4,17,13,47
4,17,13,47
4,17,13,47
4,16,13,47
4,16,13,47
4,16,13,47
4,16,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,13,47
4,15,14,47
4,15,14,47
4,15,14,48
4,15,14,48
4,15,14,48
2,19,19,47
2,19,19,47
4,15,15,48
4,15,15,48
4,15,15,48
4,15,15,48
4,15,15,48
4,15,15,48
4,15,15,48
4,15,15,48
4,16,15,48
4,16,15,48
4,16,15,48
4,16,15,48
4,17,15,48
4,17,15,48
4,17,15,48
4,17,15,48
4,17,15,48
4,17,15,49
4,17,15,49
4,17,15,49
2,19,19,48
2,19,19,48
4,17,15,49
4,17,15,49
4,17,15,49
4,17,15,49
4,17,16,49
4,17,16,49
4,17,16,49
4,17,16,49
4,17,16,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,49
4,17,17,50
4,17,17,50
4,17,17,50
2,19,19,49
2,19,19,49
4,18,17,50
4,18,17,50
4,18,17,50
4,18,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,50
4,19,17,51
