id,x,y,time
3,19,1,6
3,19,1,6
3,19,2,6
3,19,2,6
3,19,2,6
3,19,2,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
3,19,3,6
4,1,16,6
1,1,1,6
2,19,19,5
3,19,3,7
3,18,3,7
3,18,3,7
3,18,3,7
3,18,3,7
3,18,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
4,1,16,7
1,1,1,7
2,19,19,6
3,17,3,8
3,17,2,8
3,17,2,8
3,17,2,8
3,17,2,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,17,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
4,1,16,8
1,1,1,8
2,19,19,6
3,16,1,8
1,1,1,8
3,16,1,9
3,16,1,9
3,16,1,9
3,16,1,9
3,16,1,9
3,15,1,9
3,14,1,9
3,12,1,9
3,11,1,9
3,9,1,9
3,8,1,9
4,1,16,9
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
2,19,19,7
3,7,1,9
1,1,1,9
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
3,7,1,10
2,19,19,8
1,1,1,10
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
3,7,1,11
3,7,1,11
2,19,19,9
1,1,1,11
2,19,19,9
4,1,15,12
3,7,1,12
4,1,15,12
3,7,1,12
4,1,15,12
3,7,1,12
4,1,15,12
3,7,1,12
4,1,15,12
3,7,1,12
4,1,15,12
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
3,7,1,12
4,1,15,13
2,19,19,10
1,1,1,12
3,7,1,12
1,1,1,12
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,13
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
3,7,1,13
4,1,15,14
2,19,19,10
3,7,1,13
1,1,1,13
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,14
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
4,1,15,15
3,7,1,14
2,19,19,11
1,1,1,14
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,15
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
3,7,1,15
4,1,15,16
2,19,19,12
3,7,1,15
1,1,1,15
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,16
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
3,7,1,16
4,1,15,17
2,19,19,13
3,7,1,16
1,1,1,16
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,17
3,7,1,17
4,1,15,18
3,7,1,17
4,1,15,18
3,7,1,17
4,1,15,18
3,7,1,17
4,1,15,18
3,8,1,17
4,1,15,18
3,8,1,17
4,1,15,18
3,8,1,17
4,1,15,18
3,8,1,17
4,1,15,18
3,9,1,17
4,1,15,18
3,9,1,17
4,1,15,18
3,9,1,17
4,1,15,18
3,9,1,17
4,1,15,18
3,10,1,17
4,1,15,18
2,19,19,14
1,1,1,17
3,10,1,17
4,1,15,18
3,10,1,18
4,1,15,18
3,10,1,18
4,1,15,18
3,11,1,18
4,1,15,18
3,11,1,18
4,1,15,18
3,11,1,18
4,1,15,18
3,11,1,18
4,1,15,18
3,11,1,18
4,1,15,19
3,12,1,18
4,1,15,19
3,12,1,18
4,1,15,19
3,12,1,18
4,1,15,19
3,12,1,18
4,1,15,19
3,13,1,18
4,1,15,19
3,13,1,18
4,1,15,19
3,13,1,18
4,1,15,19
3,13,1,18
4,1,15,19
3,14,1,18
4,1,15,19
3,14,1,18
4,1,15,19
3,14,1,18
4,1,15,19
3,14,1,18
4,1,15,19
3,15,1,18
2,19,19,15
1,1,1,18
2,19,19,16
4,1,15,19
3,15,1,19
4,1,15,19
3,15,1,19
4,1,15,19
3,15,1,19
4,1,15,19
3,16,1,19
4,1,15,19
3,16,1,19
4,1,15,19
3,16,1,19
4,1,15,19
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
3,17,1,19
4,1,15,20
1,1,1,19
2,19,19,17
3,17,1,19
4,1,15,20
3,17,1,20
4,1,15,20
3,17,1,20
4,1,15,20
3,17,2,20
4,1,15,20
3,17,2,20
4,1,15,20
3,17,2,20
4,1,15,20
3,17,2,20
4,1,15,20
3,17,3,20
4,1,15,21
3,17,3,20
4,1,15,21
3,17,3,20
4,1,15,21
3,17,3,20
4,1,15,21
3,17,4,20
4,1,15,21
3,17,4,20
4,1,15,21
3,17,4,20
4,1,15,21
3,17,4,20
4,1,15,21
3,17,5,20
4,1,15,21
3,17,5,20
4,1,15,21
3,17,5,20
4,1,15,21
3,17,5,20
4,1,15,21
3,17,5,20
4,1,15,21
3,17,5,20
1,1,1,20
2,19,19,17
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,21
3,17,5,21
4,1,15,22
3,16,5,21
4,1,15,22
3,16,5,21
4,1,15,22
3,16,5,21
4,1,15,22
3,16,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
4,1,15,22
3,15,5,21
2,19,19,18
1,1,1,21
4,1,15,22
3,15,5,22
4,1,15,22
3,15,5,22
4,1,15,22
3,15,6,22
4,1,15,22
3,15,6,22
4,1,15,22
3,15,6,22
4,1,15,22
3,15,6,22
4,1,15,22
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
4,1,15,23
3,15,7,22
2,19,19,19
1,1,1,22
4,1,15,23
3,16,7,23
4,1,15,23
3,16,7,23
4,1,15,23
3,16,7,23
4,1,15,23
3,16,7,23
4,1,15,23
3,17,7,23
4,1,15,23
3,17,7,23
4,1,15,23
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,7,23
4,1,15,24
3,17,8,23
4,1,15,24
3,17,8,23
2,19,19,20
1,1,1,23
4,1,15,24
3,17,8,24
4,1,15,24
3,17,8,24
4,1,15,24
3,17,9,24
4,1,15,24
3,17,9,24
4,1,15,24
3,17,9,24
4,1,15,24
3,17,10,24
4,1,15,24
3,17,10,24
4,1,15,25
3,17,10,24
4,1,15,25
3,17,10,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
3,17,11,24
4,1,15,25
1,1,1,24
3,17,11,24
2,19,19,21
1,1,1,24
4,1,15,25
3,17,11,25
4,1,15,25
3,18,11,25
4,1,15,25
3,18,11,25
4,1,15,25
3,18,11,25
4,1,15,25
3,18,11,25
4,1,15,25
3,19,11,25
4,1,15,25
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,11,25
4,1,15,26
3,19,12,25
4,1,15,26
3,19,12,25
4,1,15,26
3,19,12,25
4,1,15,26
3,19,12,25
4,1,15,26
3,19,13,25
2,19,19,22
1,1,1,25
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,26
3,19,13,26
4,1,15,27
3,19,13,26
4,1,15,27
3,19,13,26
4,1,15,27
3,19,13,26
4,1,15,27
3,19,13,26
4,1,15,27
3,18,13,26
4,1,15,27
3,18,13,26
4,1,15,27
3,18,13,26
4,1,15,27
3,18,13,26
4,1,15,27
3,18,13,26
4,1,15,27
3,17,13,26
4,1,15,27
3,17,13,26
4,1,15,27
3,17,13,26
4,1,15,27
3,17,13,26
2,19,19,23
1,1,1,26
4,1,15,27
3,17,13,27
4,1,15,27
3,17,13,27
4,1,15,27
3,17,13,27
4,1,15,27
3,16,13,27
4,1,15,27
3,16,13,27
4,1,15,27
3,16,13,27
4,1,15,27
3,16,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,13,27
4,1,15,28
3,15,14,27
4,1,15,28
3,15,14,27
4,1,15,28
1,1,1,27
3,15,14,27
2,19,19,24
1,1,1,27
4,1,15,28
3,15,14,28
4,1,15,28
3,15,15,28
4,1,15,28
3,15,15,28
4,1,15,28
3,15,15,28
4,1,15,28
3,15,15,28
4,1,15,28
3,15,15,28
4,1,15,28
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,15,15,28
4,1,15,29
3,16,15,28
4,1,15,29
3,16,15,28
4,1,15,29
3,16,15,28
4,1,15,29
3,16,15,28
4,1,15,29
3,16,15,28
4,1,15,29
3,17,15,28
4,1,15,29
1,1,1,28
1,1,1,28
3,17,15,28
2,19,19,25
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,29
3,17,15,29
4,1,15,30
3,17,15,29
4,1,15,30
3,17,15,29
4,1,15,30
3,17,15,29
4,1,15,30
3,17,16,29
4,1,15,30
3,17,16,29
4,1,15,30
3,17,16,29
4,1,15,30
3,17,16,29
4,1,15,30
3,17,17,29
4,1,15,30
3,17,17,29
4,1,15,30
3,17,17,29
4,1,15,30
3,17,17,29
4,1,15,30
3,17,17,29
4,1,15,30
3,17,17,29
1,1,1,29
2,19,19,26
4,1,15,30
3,17,17,30
4,1,15,30
3,17,17,30
4,1,15,30
3,17,17,30
4,1,15,30
3,17,17,30
4,1,15,30
3,18,17,30
4,1,15,30
3,18,17,30
4,1,15,30
3,18,17,30
4,1,15,31
3,18,17,30
4,1,15,31
3,18,17,30
4,1,15,31
3,18,17,30
4,1,15,31
3,18,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
3,19,17,30
4,1,15,31
2,19,19,27
1,1,1,30
3,19,17,30
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,31
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
4,1,15,32
3,19,17,31
2,19,19,28
1,1,1,31
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,32
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
3,19,17,32
4,1,15,33
2,19,19,29
1,1,1,32
3,19,17,32
1,1,1,32
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,33
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
3,19,17,33
4,1,15,34
2,19,19,30
1,1,1,33
3,19,17,33
1,1,1,33
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,34
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
3,19,17,34
4,1,15,35
2,19,19,31
1,1,1,34
3,19,17,34
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,35
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
3,19,17,35
4,1,15,36
2,19,19,32
3,19,17,35
1,1,1,35
4,1,15,36
3,19,17,36
4,1,15,36
3,18,17,36
4,1,15,36
3,18,17,36
4,1,15,36
3,18,17,36
4,1,15,36
3,18,17,36
4,1,15,36
3,18,17,36
4,1,15,36
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
3,17,17,36
4,1,15,37
1,1,1,36
3,17,16,36
2,19,19,33
1,1,1,36
4,1,15,37
3,17,16,37
4,1,15,37
3,17,16,37
4,1,15,37
3,17,16,37
4,1,15,37
3,17,16,37
4,1,15,37
3,17,15,37
4,1,15,37
3,17,15,37
4,1,15,37
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,17,15,37
4,1,15,38
3,16,15,37
4,1,15,38
3,16,15,37
4,1,15,38
3,16,15,37
4,1,15,38
2,19,19,34
3,16,15,37
1,1,1,37
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,38
3,15,15,38
4,1,15,39
3,15,15,38
4,1,15,39
3,15,15,38
4,1,15,39
3,15,15,38
4,1,15,39
3,15,14,38
4,1,15,39
3,15,14,38
4,1,15,39
3,15,14,38
4,1,15,39
3,15,14,38
4,1,15,39
3,15,14,38
4,1,15,39
3,15,13,38
4,1,15,39
3,15,13,38
4,1,15,39
3,15,13,38
4,1,15,39
3,15,13,38
4,1,15,39
2,19,19,34
1,1,1,38
3,15,13,38
1,1,1,38
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,39
3,15,13,39
4,1,15,40
3,15,13,39
4,1,15,40
3,15,13,39
4,1,15,40
3,15,13,39
4,1,15,40
3,15,13,39
4,1,15,40
3,15,13,39
4,1,15,40
3,16,13,39
4,1,15,40
3,16,13,39
4,1,15,40
3,16,13,39
4,1,15,40
3,16,13,39
4,1,15,40
3,16,13,39
4,1,15,40
3,17,13,39
4,1,15,40
3,17,13,39
4,1,15,40
1,1,1,39
2,19,19,35
3,17,13,39
4,1,15,40
3,17,13,40
4,1,15,40
3,18,13,40
4,1,15,40
3,18,13,40
4,1,15,40
3,18,13,40
4,1,15,40
3,19,13,40
4,1,15,40
3,19,13,40
4,1,15,40
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,13,40
4,1,15,41
3,19,12,40
4,1,15,41
3,19,12,40
4,1,15,41
3,19,12,40
4,1,15,41
3,19,12,40
4,1,15,41
3,19,12,40
4,1,15,41
2,19,19,36
1,1,1,40
3,19,11,40
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,41
3,19,11,41
4,1,15,42
3,19,11,41
4,1,15,42
3,19,11,41
4,1,15,42
3,19,11,41
4,1,15,42
3,19,11,41
4,1,15,42
3,18,11,41
4,1,15,42
3,18,11,41
4,1,15,42
3,18,11,41
4,1,15,42
3,18,11,41
4,1,15,42
3,17,11,41
4,1,15,42
3,17,11,41
4,1,15,42
3,17,11,41
4,1,15,42
3,17,11,41
4,1,15,42
2,19,19,37
1,1,1,41
3,17,11,41
4,1,15,42
3,17,11,42
4,1,15,42
3,17,11,42
4,1,15,42
3,17,11,42
4,1,15,42
3,17,11,42
4,1,15,42
3,17,10,42
4,1,15,42
3,17,10,42
4,1,15,42
3,17,10,42
4,1,15,43
3,17,10,42
4,1,15,43
3,17,9,42
4,1,15,43
3,17,9,42
4,1,15,43
3,17,9,42
4,1,15,43
3,17,9,42
4,1,15,43
3,17,9,42
4,1,15,43
3,17,8,42
4,1,15,43
3,17,8,42
4,1,15,43
3,17,8,42
4,1,15,43
3,17,7,42
4,1,15,43
3,17,7,42
4,1,15,43
3,17,7,42
4,1,15,43
2,19,19,38
3,17,7,42
1,1,1,42
4,1,15,43
3,17,7,43
4,1,15,43
3,17,7,43
4,1,15,43
3,17,7,43
4,1,15,43
3,17,7,43
4,1,15,43
3,17,7,43
4,1,15,43
3,17,7,43
4,1,15,43
3,16,7,43
4,1,15,44
3,16,7,43
4,1,15,44
3,16,7,43
4,1,15,44
3,16,7,43
4,1,15,44
3,16,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
3,15,7,43
4,1,15,44
2,19,19,39
1,1,1,43
3,15,6,43
4,1,15,44
3,15,6,44
4,1,15,44
3,15,6,44
4,1,15,44
3,15,6,44
4,1,15,44
3,15,6,44
4,1,15,44
3,15,5,44
4,1,15,44
3,15,5,44
4,1,15,44
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,15,5,44
4,1,15,45
3,16,5,44
4,1,15,45
1,1,1,44
2,19,19,40
3,16,5,44
1,1,1,44
4,1,15,45
3,16,5,45
4,1,15,45
3,16,5,45
4,1,15,45
3,17,5,45
4,1,15,45
3,17,5,45
4,1,15,45
3,17,5,45
4,1,15,45
3,17,5,45
4,1,15,45
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,5,45
4,1,15,46
3,17,4,45
4,1,15,46
3,17,4,45
4,1,15,46
3,17,4,45
4,1,15,46
3,17,4,45
4,1,15,46
3,17,3,45
4,1,15,46
3,17,3,45
4,1,15,46
2,19,19,41
3,17,3,45
1,1,1,45
4,1,15,46
3,17,3,46
4,1,15,46
3,17,2,46
4,1,15,46
3,17,2,46
4,1,15,46
3,17,2,46
4,1,15,46
3,17,2,46
4,1,15,46
