id,x,y,time
4,1,11,6
4,1,11,6
4,1,11,6
4,1,11,6
4,1,11,6
4,1,11,7
2,19,19,6
1,1,1,6
3,19,1,6
2,19,19,6
1,1,1,6
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,7
4,1,11,8
1,1,1,7
3,19,1,7
2,19,19,7
1,1,1,7
2,19,19,7
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,8
4,1,11,9
1,1,1,8
2,19,19,8
3,19,1,8
1,1,1,8
2,19,19,8
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,10
2,19,19,9
3,19,1,9
1,1,1,9
2,19,19,9
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,11
1,1,1,10
3,19,1,10
2,19,19,10
1,1,1,10
2,19,19,10
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,11
4,1,11,12
2,19,19,11
3,19,1,11
1,1,1,11
2,19,19,11
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,12
4,1,11,13
1,1,1,12
3,19,1,12
2,19,19,12
3,19,1,12
1,1,1,12
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,13
4,1,11,14
1,1,1,13
3,19,1,13
3,19,1,13
1,1,1,13
2,19,19,13
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,14
4,1,11,15
1,1,1,14
3,19,1,14
2,19,19,14
1,1,1,14
2,19,19,14
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,15
4,1,11,16
2,19,19,15
3,19,1,15
1,1,1,15
2,19,19,15
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,10,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,16
4,1,9,17
3,19,1,16
1,1,1,16
2,19,19,16
1,1,1,16
3,19,1,16
4,1,9,17
4,1,9,17
4,1,9,17
4,2,9,17
4,2,9,17
4,2,9,17
4,2,9,17
4,2,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,17
4,3,9,18
3,19,1,17
2,19,19,17
1,1,1,17
2,19,19,17
4,3,9,18
4,3,9,18
4,3,8,18
4,3,8,18
4,3,8,18
4,3,8,18
4,3,8,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,3,7,18
4,2,7,18
4,2,7,18
4,2,7,18
4,2,7,19
1,1,1,18
3,19,1,18
1,1,1,18
2,19,19,18
3,19,1,18
4,1,7,19
2,19,19,18
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,7,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,5,19
4,1,5,19
4,1,5,20
3,19,1,19
1,1,1,19
2,19,19,19
1,1,1,19
3,19,1,19
4,1,5,20
4,1,5,20
4,1,4,20
4,1,4,20
4,1,4,20
4,1,3,20
4,1,3,20
4,1,3,20
4,1,3,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,20
4,1,2,21
3,19,1,20
1,1,1,20
2,19,19,19
3,19,1,20
2,19,19,20
1,1,1,20
2,19,19,20
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,21
4,1,2,22
3,19,1,21
2,19,19,21
1,1,1,21
1,1,1,21
2,19,19,21
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,22
4,1,2,23
1,1,1,22
2,19,19,22
3,19,1,22
1,1,1,22
2,19,19,22
3,19,1,22
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,23
4,1,2,24
2,19,19,23
3,19,1,23
2,19,19,23
4,1,2,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,24
4,1,1,25
2,19,19,24
3,19,1,24
2,19,19,24
4,1,1,25
4,1,1,25
4,1,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,2,1,25
4,3,1,25
4,5,1,25
4,6,1,25
4,8,1,25
4,9,1,25
4,11,1,25
4,12,1,26
2,19,19,25
3,19,1,25
2,19,19,25
4,14,1,26
4,15,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,1,26
4,17,2,26
4,17,2,26
4,17,2,26
4,17,2,26
4,17,2,26
4,17,2,27
3,19,1,26
2,19,19,26
2,19,19,26
4,17,2,27
4,17,2,27
4,17,2,27
4,17,2,27
4,17,3,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,27
4,17,5,28
2,19,19,27
3,19,1,27
2,19,19,27
4,16,5,28
4,16,5,28
4,16,5,28
4,16,5,28
4,16,5,28
4,16,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,5,28
4,15,6,28
4,15,6,28
4,15,6,28
4,15,6,28
4,15,7,28
4,15,7,29
2,19,19,28
3,19,1,28
2,19,19,28
4,15,7,29
4,15,7,29
4,15,7,29
4,15,7,29
4,16,7,29
4,16,7,29
4,16,7,29
4,16,7,29
4,16,7,29
4,16,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,29
4,17,7,30
3,19,1,29
2,19,19,29
3,19,1,29
2,19,19,29
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
4,17,7,30
3,19,1,30
2,19,19,30
4,17,7,30
3,19,1,31
2,19,19,31
4,17,7,31
3,19,1,31
2,19,19,31
2,19,19,32
3,19,1,32
4,17,7,32
2,19,19,32
3,19,1,33
2,19,19,33
4,17,7,33
2,19,19,33
3,19,1,34
2,19,19,34
4,17,7,34
2,19,19,34
2,19,19,35
3,19,1,35
4,17,7,35
2,19,19,35
3,19,1,36
2,19,19,36
4,17,7,36
4,17,7,37
3,19,1,37
2,19,19,37
3,19,1,37
2,19,19,37
2,19,19,38
3,19,1,38
4,17,7,38
2,19,19,38
3,19,1,39
2,19,19,39
4,17,7,39
3,19,1,39
2,19,19,39
4,17,7,40
3,19,1,40
2,19,19,40
2,19,19,40
2,19,19,41
3,19,1,41
4,17,7,41
4,17,7,42
2,19,19,42
3,19,1,42
4,17,7,43
3,19,1,43
2,19,19,43
3,19,1,44
2,19,19,44
4,17,7,44
3,19,1,44
4,17,7,45
4,17,7,46
3,19,1,45
2,19,19,44
4,17,7,46
2,19,19,45
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,46
4,17,7,47
3,19,1,46
2,19,19,46
2,19,19,46
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,8,47
4,17,8,47
4,17,8,47
4,17,8,47
4,17,9,47
4,17,9,47
4,17,9,47
4,17,9,47
4,17,9,47
4,17,10,47
4,17,10,48
2,19,19,47
2,19,19,47
3,19,1,47
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,49
2,19,19,48
3,19,1,48
2,19,19,48
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,10,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,50
3,19,1,49
2,19,19,49
2,19,19,49
4,17,11,50
4,17,11,50
4,17,11,50
4,18,11,50
4,18,11,50
4,18,11,50
4,18,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,51
2,19,19,50
3,19,1,50
2,19,19,50
4,19,11,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,51
4,19,12,52
2,19,19,51
3,19,1,51
3,19,1,51
2,19,19,51
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,52
4,19,12,53
3,19,1,52
2,19,19,52
2,19,19,52
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,12,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,19,11,53
4,18,11,54
3,19,1,53
2,19,19,53
2,19,19,53
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,54
4,18,11,55
3,19,1,54
2,19,19,54
2,19,19,54
4,18,11,55
4,18,11,55
4,18,11,55
4,18,11,55
4,18,11,55
4,18,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,55
4,17,11,56
3,19,1,55
2,19,19,55
4,17,10,56
4,17,10,56
4,17,10,56
4,17,10,56
4,17,10,56
4,17,10,56
4,17,9,56
4,17,9,56
4,17,9,56
4,17,9,56
4,17,8,56
4,17,8,56
4,17,8,56
4,17,8,56
4,17,8,56
4,17,7,56
4,17,7,56
4,17,7,56
4,17,7,56
4,17,7,57
2,19,19,56
3,19,1,56
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,7,57
4,17,8,57
4,17,8,57
4,17,8,57
4,17,8,57
4,17,8,57
4,17,9,58
3,19,1,57
2,19,19,57
2,19,19,57
4,17,9,58
4,17,9,58
4,17,9,58
4,17,9,58
4,17,10,58
4,17,10,58
4,17,10,58
4,17,10,58
4,17,10,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,58
4,17,11,59
3,19,1,58
2,19,19,58
4,17,11,59
4,17,11,59
4,17,11,59
4,17,11,59
4,17,11,59
4,17,11,59
4,17,11,59
4,17,10,59
4,17,10,59
4,17,10,59
4,17,10,59
4,17,9,59
4,17,9,59
4,17,9,59
4,17,9,59
4,17,8,59
4,17,8,59
4,17,8,59
4,17,8,59
4,17,8,60
3,19,1,59
2,19,19,59
2,19,19,59
4,17,7,60
4,17,7,60
4,17,7,60
4,17,7,60
4,17,7,60
4,17,7,60
4,17,7,60
4,17,7,60
4,16,7,60
4,16,7,60
4,16,7,60
4,16,7,60
4,16,7,60
4,15,7,60
4,15,7,60
4,15,7,60
4,15,7,60
4,15,7,60
4,15,7,60
4,15,7,61
2,19,19,60
3,19,1,60
3,19,1,60
2,19,19,60
4,15,7,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,61
4,15,6,62
3,19,1,61
2,19,19,61
3,19,1,61
2,19,19,61
4,15,6,62
4,15,6,62
4,15,6,62
4,15,6,62
4,15,6,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,62
4,15,7,63
2,19,19,62
3,19,1,62
2,19,19,62
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,63
4,15,7,64
2,19,19,63
3,19,1,63
3,19,1,63
2,19,19,63
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,16,7,64
4,16,7,64
4,16,7,64
4,16,7,64
4,17,7,65
3,19,1,64
2,19,19,64
3,19,1,64
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,17,7,65
4,16,7,65
4,16,7,66
2,19,19,65
3,19,1,65
3,19,1,65
2,19,19,65
4,16,7,66
4,16,7,66
4,16,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,7,66
4,15,6,66
4,15,6,66
4,15,6,66
4,15,6,66
4,15,6,66
4,15,6,67
2,19,19,66
3,19,1,66
2,19,19,66
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,67
4,15,6,68
3,19,1,67
2,19,19,67
3,19,1,67
2,19,19,67
4,15,6,68
4,15,6,68
4,15,6,68
4,15,6,68
4,15,6,68
4,15,6,68
4,15,6,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,68
4,15,7,69
2,19,19,68
3,19,1,68
2,19,19,68
4,16,7,69
4,16,7,69
4,16,7,69
4,16,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,17,7,69
4,16,7,70
3,19,1,69
2,19,19,69
3,19,1,69
2,19,19,69
4,16,7,70
4,16,7,70
4,16,7,70
4,16,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,70
4,15,7,71
3,19,1,70
2,19,19,70
3,19,1,70
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,71
4,15,7,72
3,19,1,71
2,19,19,70
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,72
4,15,7,73
2,19,19,71
3,19,1,72
2,19,19,71
3,19,1,72
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,7,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,6,73
4,15,5,73
4,15,5,74
2,19,19,72
2,19,19,72
3,19,1,73
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,15,5,74
4,16,5,74
4,16,5,74
4,16,5,74
4,16,5,74
4,17,5,75
2,19,19,73
2,19,19,73
3,19,1,74
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,5,75
4,17,4,75
4,17,4,75
4,17,4,75
4,17,4,75
4,17,4,75
4,17,4,75
4,17,3,75
4,17,3,75
4,17,3,75
4,17,3,75
4,17,2,76
2,19,19,74
2,19,19,74
3,19,1,75
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,2,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,17,1,76
4,16,1,77
2,19,19,75
3,19,1,76
2,19,19,75
4,16,1,77
4,16,1,77
4,16,1,77
4,16,1,77
4,15,1,77
4,15,1,77
4,15,1,77
4,15,1,77
4,15,1,77
4,15,1,77
4,14,1,77
4,14,1,77
4,14,1,77
4,14,1,77
4,13,1,77
4,13,1,77
4,13,1,77
4,13,1,77
4,12,1,77
4,12,1,78
2,19,19,76
3,19,1,77
2,19,19,76
4,12,1,78
4,12,1,78
4,12,1,78
4,11,1,78
4,11,1,78
4,11,1,78
4,11,1,78
4,11,1,78
4,10,1,78
4,10,1,78
4,10,1,78
4,9,1,78
4,9,1,78
4,9,1,78
4,9,1,78
4,9,1,78
4,8,1,78
4,8,1,78
4,8,1,78
4,8,1,79
3,19,1,78
2,19,19,77
2,19,19,77
4,7,1,79
4,7,1,79
4,7,1,79
4,7,1,79
4,7,1,79
4,6,1,79
4,6,1,79
4,6,1,79
4,6,1,79
4,5,1,79
4,5,1,79
4,5,1,79
4,5,1,79
4,5,1,79
4,4,1,79
4,4,1,79
4,4,1,79
4,4,1,79
4,3,1,79
4,3,1,80
2,19,19,78
3,19,1,79
4,3,1,80
4,3,1,80
4,2,1,80
4,2,1,80
4,2,1,80
4,2,1,80
4,2,1,80
4,2,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,80
4,1,1,81
2,19,19,79
2,19,19,79
3,19,1,80
4,1,1,81
4,1,1,81
4,1,2,81
4,1,2,81
4,1,2,81
4,1,2,81
4,1,3,81
4,1,3,81
4,1,3,81
4,1,3,81
4,1,3,81
4,1,4,81
4,1,4,81
4,1,4,81
4,1,4,81
4,1,5,81
4,1,5,81
4,1,5,81
4,1,6,81
4,1,6,82
2,19,19,80
3,19,1,81
2,19,19,80
3,19,1,81
4,1,6,82
4,1,6,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,82
4,1,7,83
2,19,19,81
2,19,19,81
3,19,1,82
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,83
4,1,7,84
3,19,1,83
2,19,19,82
4,1,7,84
4,1,7,84
4,1,7,84
4,1,7,84
4,1,7,84
4,1,7,84
4,1,7,84
4,1,7,84
2,19,19,83
2,19,19,83
3,19,1,84
4,1,7,84
3,19,1,85
4,1,7,85
