id,x,y,time
4,1,9,6
1,1,1,7
2,19,19,7
3,19,1,7
4,1,9,6
4,1,9,6
4,1,9,6
4,1,9,6
4,1,9,6
4,1,9,6
4,1,9,7
4,1,9,7
4,1,9,7
4,1,9,7
4,2,9,7
4,2,9,7
3,19,1,8
2,19,19,8
1,1,1,8
4,2,9,7
3,19,1,8
4,2,9,7
4,2,9,7
4,2,9,7
4,2,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
4,3,9,7
1,1,1,9
2,19,19,9
3,19,1,9
4,3,9,7
2,19,19,9
1,1,1,9
4,3,9,8
4,3,9,8
4,3,9,8
4,3,9,8
4,3,8,8
4,3,8,8
4,3,8,8
4,3,8,8
4,3,8,8
4,3,8,8
4,3,7,8
4,3,7,8
4,3,7,8
1,1,1,10
2,19,19,10
3,19,1,10
4,3,7,8
4,3,7,8
4,3,7,8
4,3,7,8
4,3,7,8
4,3,7,8
4,3,7,8
4,3,7,9
4,3,7,9
4,3,7,9
4,3,7,9
4,3,7,9
4,2,7,9
4,2,7,9
4,2,7,9
4,2,7,9
1,1,1,11
3,19,1,11
2,19,19,11
4,2,7,9
4,2,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,9
4,1,7,10
4,1,7,10
4,1,7,10
4,1,7,10
4,1,7,10
3,19,1,12
1,1,1,12
2,19,19,12
4,1,7,10
4,1,6,10
4,1,6,10
4,1,6,10
4,1,6,10
4,1,6,10
4,1,6,10
4,1,6,10
4,1,5,10
4,1,5,10
4,1,5,10
4,1,5,10
4,1,5,10
4,1,5,10
4,1,4,10
4,1,4,11
1,1,1,13
3,19,1,13
2,19,19,13
4,1,4,11
4,1,4,11
1,1,1,13
4,1,4,11
4,1,4,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,3,11
4,1,2,11
4,1,2,11
3,19,1,14
1,1,1,14
2,19,19,14
4,1,2,11
3,19,1,14
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,11
4,1,2,12
4,1,2,12
4,1,2,12
4,1,2,12
4,1,2,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
3,19,1,15
2,19,19,15
1,1,1,15
4,1,1,12
3,19,1,15
2,19,19,15
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,12
4,1,1,13
4,1,1,13
4,1,1,13
3,19,1,16
1,1,1,16
2,19,19,16
4,1,1,13
3,19,1,16
1,1,1,16
4,1,1,13
4,1,1,13
4,1,1,13
4,1,1,13
4,1,1,13
4,1,1,13
4,2,1,13
4,2,1,13
4,2,1,13
4,2,1,13
4,2,1,13
4,2,1,13
4,3,1,13
1,1,1,17
2,19,19,17
3,19,1,17
4,3,1,13
1,1,1,17
2,19,19,17
4,3,1,13
4,3,1,13
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
3,19,1,18
2,19,19,18
1,1,1,18
4,3,1,14
3,19,1,18
2,19,19,18
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,14
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
3,19,1,19
2,19,19,19
4,3,1,15
3,19,1,19
2,19,19,19
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
4,3,1,15
2,19,19,20
3,19,1,20
4,3,1,15
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
2,19,19,21
3,19,1,21
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,16
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
2,19,19,22
3,19,1,22
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,17
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
3,19,1,23
2,19,19,23
4,3,1,18
3,19,1,23
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,18
4,3,1,19
4,3,1,19
4,3,1,19
3,19,1,24
2,19,19,24
4,3,1,19
3,19,1,24
2,19,19,24
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
2,19,19,25
3,19,1,25
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,19
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
3,19,1,26
2,19,19,26
4,3,1,20
3,19,1,26
2,19,19,26
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,3,1,20
4,4,1,20
4,4,1,21
4,4,1,21
4,4,1,21
4,4,1,21
4,5,1,21
4,5,1,21
4,5,1,21
4,5,1,21
3,19,1,27
2,19,19,27
4,5,1,21
4,6,1,21
4,6,1,21
4,6,1,21
4,6,1,21
4,7,1,21
4,7,1,21
4,7,1,21
4,7,1,21
4,7,1,21
4,7,1,21
4,7,1,21
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
3,19,1,28
2,19,19,28
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,1,22
4,7,2,22
4,7,2,22
4,7,2,22
4,7,2,22
4,7,2,22
4,7,3,22
4,7,3,22
4,7,3,22
4,7,3,22
4,7,4,23
2,19,19,29
3,19,1,29
4,7,4,23
2,19,19,29
3,19,1,29
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,23
2,19,19,30
3,19,1,30
4,7,4,23
2,19,19,30
3,19,1,30
4,7,4,23
4,7,4,23
4,7,4,23
4,7,4,24
4,7,4,24
4,7,4,24
4,7,4,24
4,7,3,24
4,7,3,24
4,7,3,24
4,7,3,24
4,7,3,24
4,7,3,24
4,7,3,24
3,19,1,31
2,19,19,31
4,7,3,24
4,7,3,24
4,7,3,24
4,7,3,24
4,6,3,24
4,6,3,24
4,6,3,24
4,6,3,24
4,6,3,24
4,5,3,25
4,5,3,25
4,5,3,25
4,5,3,25
4,5,3,25
4,5,3,25
4,5,3,25
4,5,3,25
3,19,1,32
2,19,19,32
4,5,3,25
4,5,3,25
4,5,4,25
4,5,4,25
4,5,4,25
4,5,4,25
4,5,4,25
4,5,5,25
4,5,5,25
4,5,5,25
4,5,5,25
4,5,5,25
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
2,19,19,33
3,19,1,33
4,5,6,26
2,19,19,33
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
4,5,6,26
4,5,7,26
4,5,7,26
4,5,7,26
4,5,7,26
4,5,7,26
4,5,7,26
4,5,7,26
4,5,7,27
2,19,19,34
3,19,1,34
4,5,7,27
2,19,19,34
4,5,7,27
4,5,7,27
4,6,7,27
4,6,7,27
4,6,7,27
4,6,7,27
4,6,7,27
4,6,7,27
4,7,7,27
4,7,7,27
4,7,7,27
4,7,7,27
4,7,7,27
4,7,7,27
3,19,1,35
2,19,19,35
4,7,7,27
3,19,1,35
4,7,7,27
4,7,7,27
4,7,7,27
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
4,7,7,28
2,19,19,36
3,19,1,36
4,6,7,28
2,19,19,36
3,19,1,36
4,6,7,28
4,6,7,28
4,6,7,28
4,6,7,28
4,5,7,28
4,5,7,28
4,5,7,28
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
3,19,1,37
2,19,19,37
4,5,7,29
3,19,1,37
2,19,19,37
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,7,29
4,5,6,29
4,5,6,29
4,5,6,29
4,5,6,29
4,5,6,29
4,5,6,29
4,5,5,30
4,5,5,30
2,19,19,38
3,19,1,38
4,5,5,30
4,5,5,30
4,5,5,30
4,5,4,30
4,5,4,30
4,5,4,30
4,5,4,30
4,5,4,30
4,5,3,30
4,5,3,30
4,5,3,30
4,5,3,30
4,5,3,30
4,5,3,30
4,5,3,30
3,19,1,39
2,19,19,39
4,5,3,30
3,19,1,39
2,19,19,39
4,5,3,30
4,5,3,30
4,5,3,31
4,6,3,31
4,6,3,31
4,6,3,31
4,6,3,31
4,6,3,31
4,6,3,31
4,7,3,31
4,7,3,31
4,7,3,31
4,7,3,31
3,19,1,40
2,19,19,40
4,7,3,31
4,7,3,31
4,7,3,31
4,7,3,31
4,7,3,31
4,7,3,31
4,7,3,31
4,7,2,31
4,7,2,31
4,7,2,32
4,7,2,32
4,7,2,32
4,7,1,32
4,7,1,32
4,7,1,32
4,7,1,32
4,7,1,32
2,19,19,41
3,19,1,41
4,7,1,32
4,7,1,32
4,7,1,32
4,7,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,8,1,32
4,9,1,33
4,9,1,33
4,9,1,33
4,9,1,33
4,10,1,33
3,19,1,42
2,19,19,42
4,10,1,33
4,10,1,33
4,10,1,33
4,10,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,12,1,33
4,12,1,34
4,12,1,34
2,19,19,43
3,19,1,43
4,12,1,34
4,12,1,34
4,13,1,34
4,13,1,34
4,13,1,34
4,13,1,34
4,13,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
2,19,19,44
3,19,1,44
4,16,1,34
2,19,19,44
3,19,1,44
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
3,19,1,45
2,19,19,45
4,17,1,35
3,19,1,45
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,35
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
2,19,19,46
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
2,19,19,47
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
2,19,19,48
4,17,1,38
2,19,19,48
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,39
2,19,19,49
4,17,1,39
2,19,19,49
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
4,17,1,39
2,19,19,50
4,17,1,39
4,17,1,39
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
4,17,1,40
2,19,19,51
4,17,1,40
4,17,1,40
4,17,1,40
4,17,2,40
4,17,2,41
4,17,2,41
4,17,2,41
4,17,2,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
4,17,3,41
2,19,19,52
4,17,3,41
4,18,3,41
4,18,3,41
4,18,3,41
4,18,3,41
4,18,3,41
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
2,19,19,53
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,42
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
2,19,19,54
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,43
4,19,3,44
4,19,3,44
4,19,3,44
4,19,3,44
4,19,3,44
4,19,3,44
4,19,3,44
2,19,19,55
4,19,3,44
4,19,3,44
4,19,3,44
4,18,3,44
4,18,3,44
4,18,3,44
4,18,3,44
4,18,3,44
4,17,3,44
4,17,3,44
4,17,3,44
4,17,3,44
4,17,3,44
4,17,3,45
4,17,3,45
4,17,3,45
4,17,3,45
4,17,3,45
2,19,19,56
4,17,3,45
2,19,19,56
4,17,4,45
4,17,4,45
4,17,4,45
4,17,4,45
4,17,4,45
4,17,4,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
4,17,5,45
2,19,19,57
4,17,5,46
4,17,5,46
4,16,5,46
4,16,5,46
4,16,5,46
4,16,5,46
4,16,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
4,15,5,46
2,19,19,58
4,15,6,46
4,15,6,46
4,15,6,47
4,15,6,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,15,7,47
4,16,7,47
4,16,7,47
4,16,7,47
4,16,7,47
2,19,19,59
4,16,7,47
4,17,7,47
4,17,7,47
4,17,7,47
4,17,7,48
4,17,7,48
4,17,7,48
4,17,7,48
4,17,7,48
4,17,7,48
4,17,8,48
4,17,8,48
4,17,8,48
4,17,8,48
4,17,8,48
4,17,8,48
4,17,9,48
4,17,9,48
2,19,19,60
4,17,9,48
2,19,19,60
4,17,9,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,10,48
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,17,11,49
4,18,11,49
2,19,19,61
4,18,11,49
2,19,19,61
4,18,11,49
4,18,11,49
4,19,11,49
4,19,11,49
4,19,11,49
4,19,11,49
4,19,11,49
4,19,11,49
4,19,11,50
4,19,11,50
4,19,11,50
4,19,11,50
4,19,12,50
4,19,12,50
4,19,12,50
4,19,12,50
2,19,19,62
4,19,12,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,19,13,50
4,18,13,50
4,18,13,50
4,18,13,51
4,18,13,51
4,17,13,51
4,17,13,51
4,17,13,51
4,17,13,51
2,19,19,63
4,16,13,51
2,19,19,63
4,16,13,51
4,16,13,51
4,16,13,51
4,16,13,51
4,16,13,51
4,16,13,51
4,16,13,51
4,16,13,51
4,15,13,51
4,15,13,51
4,15,13,51
4,15,13,51
4,15,13,51
4,15,13,52
4,15,13,52
4,15,13,52
2,19,19,64
4,15,13,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,14,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,53
2,19,19,65
4,15,15,53
4,15,15,53
4,16,15,53
4,16,15,53
4,16,15,53
4,16,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,16,53
4,17,16,53
2,19,19,66
4,17,16,53
4,17,16,53
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,18,17,54
4,18,17,54
4,18,17,54
4,18,17,54
2,19,19,67
4,19,17,54
4,19,17,54
4,19,17,54
4,19,17,54
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,57
4,19,17,57
4,18,17,57
4,18,17,57
4,18,17,57
4,18,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,17,57
4,17,16,57
4,17,16,57
4,17,16,57
4,17,16,57
4,17,16,57
4,17,16,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,17,15,58
4,16,15,58
4,16,15,58
4,16,15,58
4,16,15,58
4,16,15,58
4,15,15,58
4,15,15,58
4,15,15,58
4,15,15,58
4,15,15,58
4,15,15,59
4,15,15,59
4,15,15,59
4,15,15,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,14,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,15,13,59
4,16,13,59
4,16,13,59
4,16,13,60
4,16,13,60
4,16,13,60
4,17,13,60
4,17,13,60
4,17,13,60
4,17,13,60
4,18,13,60
4,18,13,60
4,18,13,60
4,18,13,60
4,18,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,60
4,19,13,61
4,19,13,61
4,19,12,61
4,19,12,61
4,19,12,61
4,19,12,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,19,11,61
4,18,11,61
4,18,11,61
4,18,11,61
4,18,11,61
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,11,62
4,17,10,62
4,17,10,62
4,17,10,62
4,17,10,62
4,17,10,62
4,17,9,62
4,17,9,62
4,17,9,62
4,17,9,62
4,17,8,62
4,17,8,62
4,17,8,63
4,17,8,63
4,17,8,63
4,17,8,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,17,7,63
4,16,7,63
4,16,7,63
4,16,7,63
4,16,7,63
4,15,7,63
4,15,7,63
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,7,64
4,15,6,64
4,15,6,64
4,15,6,64
4,15,6,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,64
4,15,5,65
4,15,5,65
4,16,5,65
4,16,5,65
4,16,5,65
4,16,5,65
4,16,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,5,65
4,17,4,65
4,17,4,65
4,17,4,65
4,17,4,66
4,17,3,66
4,17,3,66
4,17,3,66
4,17,3,66
4,17,2,66
4,17,2,66
4,17,2,66
4,17,2,66
4,17,2,66
4,17,2,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,66
4,17,1,67
4,16,1,67
4,16,1,67
4,16,1,67
4,16,1,67
4,16,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,15,1,67
4,14,1,67
4,14,1,67
4,14,1,67
4,14,1,67
4,14,1,67
4,13,1,67
4,13,1,67
4,13,1,67
4,13,1,67
4,13,1,68
4,12,1,68
4,12,1,68
4,12,1,68
4,12,1,68
4,12,1,68
4,11,1,68
4,11,1,68
4,11,1,68
4,11,1,68
4,11,1,68
4,10,1,68
4,10,1,68
4,10,1,68
4,10,1,68
4,9,1,68
4,9,1,68
4,9,1,68
4,9,1,68
4,9,1,68
4,8,1,69
4,8,1,69
4,8,1,69
4,8,1,69
4,8,1,69
4,7,1,69
4,7,1,69
4,7,1,69
4,7,1,69
4,7,1,69
4,6,1,69
