id,x,y,time
4,3,12,6
4,3,12,6
4,3,12,7
4,3,12,7
4,3,12,7
4,3,12,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
1,1,1,6
3,19,1,6
3,19,1,5
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,7
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
1,1,1,7
3,19,1,7
3,19,1,6
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,3,11,8
4,2,11,8
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
4,2,11,9
1,1,1,8
3,19,1,8
3,19,1,7
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,9
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
1,1,1,9
3,19,1,9
3,19,1,8
1,1,1,9
3,19,1,9
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,10
4,1,11,11
4,1,11,11
4,1,10,11
4,1,10,11
4,1,10,11
4,1,10,11
4,1,10,11
4,1,10,11
4,1,10,11
3,19,1,9
1,1,1,10
3,19,1,10
4,1,10,11
4,1,10,11
4,1,10,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,11
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
1,1,1,11
3,19,1,11
3,19,1,10
3,19,1,10
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,12
4,1,9,13
4,2,9,13
4,2,9,13
4,2,9,13
4,2,9,13
4,2,9,13
4,2,9,13
4,2,9,13
4,2,9,13
1,1,1,12
3,19,1,11
3,19,1,12
4,2,9,13
4,2,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,13
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
1,1,1,13
3,19,1,13
3,19,1,12
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,14
4,3,9,15
4,3,8,15
4,3,8,15
4,3,8,15
4,3,8,15
4,3,8,15
4,3,8,15
4,3,8,15
4,3,8,15
1,1,1,14
3,19,1,13
3,19,1,14
4,3,8,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,15
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
1,1,1,15
3,19,1,15
3,19,1,14
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,3,7,16
4,2,7,16
4,2,7,16
4,2,7,16
4,2,7,16
4,2,7,16
4,2,7,16
4,2,7,17
4,2,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
1,1,1,16
3,19,1,16
3,19,1,15
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,17
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
1,1,1,17
3,19,1,17
3,19,1,16
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,7,18
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
1,1,1,18
3,19,1,18
3,19,1,17
3,19,1,18
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,19
4,1,6,20
4,1,6,20
4,1,6,20
4,1,6,20
4,1,6,20
4,1,6,20
4,1,5,20
4,1,5,20
4,1,5,20
1,1,1,19
3,19,1,19
3,19,1,18
4,1,5,20
4,1,5,20
4,1,5,20
4,1,5,20
4,1,5,20
4,1,5,20
4,1,5,20
4,1,5,20
4,1,4,20
4,1,4,20
4,1,4,20
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
1,1,1,20
3,19,1,20
4,1,4,21
3,19,1,20
3,19,1,19
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,21
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
4,1,4,22
1,1,1,21
4,1,3,22
3,19,1,21
3,19,1,20
1,1,1,21
3,19,1,21
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,22
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
1,1,1,22
3,19,1,22
3,19,1,21
4,1,3,23
3,19,1,22
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,23
4,1,3,24
4,1,3,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
1,1,1,23
1,1,1,23
3,19,1,22
3,19,1,23
3,19,1,22
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,24
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
3,19,1,23
3,19,1,24
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,25
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
3,19,1,25
3,19,1,24
4,1,2,26
4,1,2,26
4,1,2,26
4,1,2,26
4,1,1,26
4,1,1,26
4,1,1,26
4,1,1,26
4,1,1,26
4,1,1,26
4,1,1,26
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
3,19,1,25
3,19,1,26
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,27
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
3,19,1,27
4,1,1,28
3,19,1,26
3,19,1,27
4,1,1,28
4,1,1,28
4,1,1,28
4,1,1,28
4,2,1,28
4,2,1,28
4,2,1,28
4,2,1,28
4,2,1,28
4,2,1,28
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,2,1,29
4,3,1,29
4,3,1,29
4,3,1,29
3,19,1,28
3,19,1,27
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,3,1,29
4,4,1,29
4,4,1,30
4,4,1,30
4,4,1,30
4,4,1,30
4,4,1,30
4,4,1,30
4,4,1,30
4,5,1,30
4,5,1,30
3,19,1,29
3,19,1,28
4,5,1,30
4,5,1,30
4,5,1,30
4,5,1,30
4,5,1,30
4,5,1,30
4,6,1,30
4,6,1,30
4,6,1,30
4,6,1,30
4,6,1,30
4,6,1,31
4,6,1,31
4,6,1,31
4,7,1,31
4,7,1,31
4,7,1,31
4,7,1,31
4,7,1,31
4,7,1,31
3,19,1,29
3,19,1,30
4,7,1,31
4,7,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,8,1,31
4,9,1,31
4,9,1,31
4,9,1,32
4,9,1,32
4,9,1,32
4,9,1,32
4,9,1,32
4,9,1,32
4,9,1,32
4,10,1,32
4,10,1,32
3,19,1,31
3,19,1,30
4,10,1,32
4,10,1,32
4,10,1,32
4,10,1,32
4,10,1,32
4,10,1,32
4,10,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,32
4,11,1,33
4,11,1,33
4,11,1,33
4,11,1,33
4,12,1,33
4,12,1,33
4,12,1,33
4,12,1,33
4,12,1,33
3,19,1,31
3,19,1,32
3,19,1,32
4,12,1,33
4,12,1,33
4,12,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,13,1,33
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
4,14,1,34
3,19,1,33
3,19,1,32
3,19,1,32
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,15,1,34
4,16,1,34
4,16,1,34
4,16,1,34
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
3,19,1,34
3,19,1,34
3,19,1,33
3,19,1,33
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,16,1,35
4,17,1,35
4,17,1,35
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
3,19,1,34
3,19,1,35
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,36
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
3,19,1,35
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,37
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,1,38
4,17,2,38
4,17,2,38
4,17,2,38
4,17,2,38
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,2,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,3,39
4,17,4,39
4,17,4,39
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,4,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,40
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,17,5,41
4,16,5,41
4,16,5,41
4,16,5,41
4,16,5,41
4,16,5,42
4,16,5,42
4,16,5,42
4,16,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,42
4,15,5,43
4,15,5,43
4,15,5,43
4,15,5,43
4,15,5,43
4,15,6,43
4,15,6,43
4,15,6,43
4,15,6,43
4,15,6,43
4,15,6,43
4,15,6,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,43
4,15,7,44
4,15,7,44
4,15,7,44
4,15,7,44
4,15,7,44
4,15,7,44
4,15,7,44
4,15,7,44
4,16,7,44
4,16,7,44
4,16,7,44
4,16,7,44
4,16,7,44
4,16,7,44
4,16,7,44
4,17,7,44
4,17,7,44
4,17,7,44
4,17,7,44
4,17,7,44
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,7,45
4,17,8,45
4,17,8,45
4,17,8,45
4,17,8,45
4,17,8,45
4,17,8,45
4,17,8,45
4,17,9,45
4,17,9,45
4,17,9,46
4,17,9,46
4,17,9,46
4,17,9,46
4,17,9,46
4,17,9,46
4,17,10,46
4,17,10,46
4,17,10,46
4,17,10,46
4,17,10,46
4,17,10,46
4,17,10,46
4,17,11,46
4,17,11,46
4,17,11,46
4,17,11,46
4,17,11,46
4,17,11,46
4,17,11,46
4,17,11,47
4,17,11,47
4,17,11,47
4,17,11,47
4,17,11,47
4,17,11,47
4,17,11,47
4,18,11,47
4,18,11,47
4,18,11,47
4,18,11,47
4,18,11,47
4,18,11,47
4,18,11,47
4,19,11,47
4,19,11,47
4,19,11,47
4,19,11,47
4,19,11,47
4,19,11,47
4,19,11,48
4,19,11,48
4,19,11,48
4,19,11,48
4,19,11,48
4,19,11,48
4,19,11,48
4,19,12,48
4,19,12,48
4,19,12,48
4,19,12,48
4,19,12,48
4,19,12,48
4,19,13,48
4,19,13,48
4,19,13,48
4,19,13,48
4,19,13,48
4,19,13,48
4,19,13,48
4,19,13,49
4,19,13,49
4,19,13,49
4,19,13,49
4,19,13,49
4,19,13,49
4,19,13,49
4,18,13,49
4,18,13,49
4,18,13,49
4,18,13,49
4,18,13,49
4,18,13,49
4,17,13,49
4,17,13,49
4,17,13,49
4,17,13,49
4,17,13,49
4,17,13,49
4,16,13,49
4,16,13,50
4,16,13,50
4,16,13,50
4,16,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,13,50
4,15,14,50
4,15,14,50
4,15,14,50
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,14,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,51
4,15,15,52
4,15,15,52
4,15,15,52
4,15,15,52
4,16,15,52
4,16,15,52
4,16,15,52
4,16,15,52
4,16,15,52
4,16,15,52
4,16,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,52
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,15,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,16,53
4,17,17,53
4,17,17,53
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,17,17,54
4,18,17,54
4,18,17,54
4,18,17,54
4,18,17,55
4,18,17,55
4,18,17,55
4,18,17,55
4,18,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,55
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
4,19,17,56
