id,x,y,time
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
2,19,19,6
1,1,1,6
3,19,1,6
2,19,19,6
1,1,1,6
3,19,1,6
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,7
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
2,19,19,7
3,19,1,7
1,1,1,7
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,8
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
3,19,1,8
2,19,19,8
1,1,1,8
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,9
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
3,19,1,9
1,1,1,9
2,19,19,9
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,10
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
3,19,1,10
2,19,19,10
3,19,1,10
1,1,1,10
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,11
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
1,1,1,11
3,19,1,11
2,19,19,11
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,12
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
3,19,1,12
1,1,1,12
2,19,19,12
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,13
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
3,19,1,13
1,1,1,13
2,19,19,13
3,19,1,13
1,1,1,13
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,14
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
2,19,19,14
3,19,1,14
1,1,1,14
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,15
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
3,19,1,15
1,1,1,15
2,19,19,15
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,16
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
3,19,1,16
2,19,19,16
1,1,1,16
2,19,19,16
3,19,1,16
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,17
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
1,1,1,17
2,19,19,17
3,19,1,17
1,1,1,17
2,19,19,17
3,19,1,17
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
1,1,1,18
2,19,19,18
3,19,1,18
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,20
4,1,15,20
4,1,15,20
3,19,1,19
4,1,15,20
2,19,19,19
1,1,1,19
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,20
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
1,1,1,20
3,19,1,20
2,19,19,20
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,21
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
1,1,1,21
2,19,19,21
3,19,1,21
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,22
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
2,19,19,22
1,1,1,21
3,19,1,22
1,1,1,22
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,23
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
3,19,1,23
2,19,19,23
1,1,1,23
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,24
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
3,19,1,24
1,1,1,24
2,19,19,24
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,25
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
3,19,1,25
2,19,19,25
1,1,1,25
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,26
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
3,19,1,26
2,19,19,26
1,1,1,26
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,27
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
1,1,1,27
2,19,19,27
3,19,1,27
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,28
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
3,19,1,28
1,1,1,28
2,19,19,28
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,29
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
2,19,19,29
3,19,1,29
1,1,1,29
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,30
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
3,19,1,30
2,19,19,30
1,1,1,30
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,31
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
3,19,1,31
2,19,19,31
1,1,1,31
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,32
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
1,1,1,32
3,19,1,32
2,19,19,32
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,33
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
2,19,19,33
3,19,1,33
1,1,1,33
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,34
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
1,1,1,34
3,19,1,34
2,19,19,34
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,35
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
3,19,1,35
1,1,1,35
2,19,19,35
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,36
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
3,19,1,36
1,1,1,36
2,19,19,36
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,37
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
2,19,19,37
3,19,1,37
1,1,1,37
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,38
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
3,19,1,38
2,19,19,38
1,1,1,38
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,39
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
3,19,1,39
1,1,1,39
2,19,19,39
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,40
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
3,19,1,40
2,19,19,40
1,1,1,40
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,41
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
2,19,19,41
1,1,1,41
3,19,1,41
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,42
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
1,1,1,42
3,19,1,42
2,19,19,42
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,43
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
1,1,1,43
4,1,15,44
3,19,1,43
2,19,19,43
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,44
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
1,1,1,44
3,19,1,44
2,19,19,44
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,45
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
3,19,1,45
1,1,1,45
2,19,19,45
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,46
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
1,1,1,46
2,19,19,46
3,19,1,46
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,47
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
3,19,1,47
2,19,19,47
1,1,1,47
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,48
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
1,1,1,48
2,19,19,48
3,19,1,48
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,49
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
1,1,1,49
2,19,19,49
3,19,1,49
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,50
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
1,1,1,50
2,19,19,50
3,19,1,50
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,51
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
2,19,19,51
3,19,1,51
1,1,1,51
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,52
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
3,19,1,52
1,1,1,52
2,19,19,52
3,19,1,52
1,1,1,52
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,53
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
1,1,1,53
3,19,1,53
2,19,19,53
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,54
4,1,15,55
4,1,15,55
4,1,15,55
3,19,1,54
4,1,15,55
2,19,19,54
1,1,1,54
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,55
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
2,19,19,55
1,1,1,55
3,19,1,55
2,19,19,55
3,19,1,55
1,1,1,55
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,56
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
3,19,1,56
1,1,1,56
2,19,19,56
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,57
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
1,1,1,57
2,19,19,57
3,19,1,57
3,19,1,57
1,1,1,57
2,19,19,57
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,58
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
3,19,1,58
1,1,1,58
2,19,19,58
3,19,1,58
1,1,1,58
2,19,19,58
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,59
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
2,19,19,59
1,1,1,59
3,19,1,59
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,60
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
3,19,1,60
2,19,19,60
1,1,1,60
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,61
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
1,1,1,61
2,19,19,61
3,19,1,61
2,19,19,61
1,1,1,61
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,62
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
3,19,1,62
2,19,19,62
1,1,1,62
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,63
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
2,19,19,63
3,19,1,63
1,1,1,63
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,64
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
2,19,19,64
3,19,1,64
1,1,1,64
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,65
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
1,1,1,65
3,19,1,65
2,19,19,65
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,66
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
1,1,1,66
3,19,1,66
2,19,19,66
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,67
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
2,19,19,67
3,19,1,67
1,1,1,67
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,68
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
3,19,1,68
1,1,1,68
2,19,19,68
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,69
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
1,1,1,69
3,19,1,69
2,19,19,69
1,1,1,69
2,19,19,69
3,19,1,69
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,70
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
2,19,19,70
1,1,1,70
3,19,1,70
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,71
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
3,19,1,71
2,19,19,71
1,1,1,71
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,72
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
2,19,19,72
3,19,1,72
1,1,1,72
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,73
4,1,15,74
4,1,15,74
4,1,15,74
3,19,1,73
4,1,15,74
2,19,19,73
1,1,1,73
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
4,1,15,74
