id,x,y,time
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
4,1,19,21
2,19,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,21
2,19,19,21
4,1,19,21
3,19,1,21
1,1,1,22
2,19,19,22
4,1,19,21
3,19,1,21
1,1,1,22
2,19,19,23
4,1,19,22
3,19,1,21
1,1,1,24
2,19,19,24
4,1,19,23
3,19,1,22
1,1,1,25
2,19,19,25
4,1,19,24
3,19,1,22
1,1,1,26
2,19,19,26
4,1,19,25
3,19,1,24
1,1,1,27
2,19,19,27
4,1,19,26
3,19,1,25
1,1,1,28
2,19,19,28
4,1,19,27
3,19,1,26
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,27
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
4,1,19,28
2,19,19,28
3,19,1,28
1,1,1,28
4,1,19,28
2,19,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
4,1,19,28
3,19,1,28
1,1,1,28
2,19,19,28
