id,x,y,time
3,18,3,6
3,18,3,6
3,17,3,6
3,17,3,6
3,17,3,6
3,17,3,6
2,19,19,5
1,1,1,5
4,1,15,6
3,17,3,6
3,17,3,7
3,17,3,7
3,17,3,7
3,17,3,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,2,7
3,17,1,7
3,17,1,7
3,17,1,7
3,17,1,7
3,17,1,7
2,19,19,6
1,1,1,6
4,1,15,7
3,17,1,7
3,17,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,16,1,8
3,15,1,8
3,13,1,8
3,12,1,8
3,10,1,8
3,9,1,8
3,7,1,8
3,6,1,8
3,4,1,8
1,1,1,7
2,19,19,7
4,1,15,8
3,3,1,8
3,3,1,9
3,3,1,9
3,3,1,9
3,3,1,9
3,3,1,9
3,3,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
3,2,1,9
1,1,1,8
4,1,15,9
2,19,19,8
3,2,1,9
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
3,2,1,10
2,19,19,9
2,19,19,10
2,19,19,10
1,1,1,9
4,1,15,10
3,2,1,10
2,19,19,10
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
2,19,19,11
4,1,15,11
1,1,1,10
3,2,1,10
2,19,19,11
2,19,19,12
1,1,1,11
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
1,1,1,12
2,19,19,12
4,1,15,12
3,2,1,11
1,1,1,12
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
1,1,1,13
4,1,15,13
2,19,19,12
3,2,1,12
1,1,1,13
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
1,1,1,14
4,1,15,14
3,2,1,13
2,19,19,13
1,1,1,14
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
1,1,1,15
2,19,19,14
2,19,19,15
2,19,19,15
2,19,19,15
2,19,19,15
2,19,19,15
2,19,19,15
2,19,19,15
2,19,19,15
3,2,1,14
4,1,15,15
1,1,1,15
2,19,19,15
2,19,19,16
2,19,19,16
2,19,19,16
2,19,19,16
2,19,19,16
2,19,19,16
2,19,19,16
2,19,19,16
3,2,1,15
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
3,2,1,16
4,1,15,16
1,1,1,15
3,2,1,16
2,19,19,16
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
3,2,1,17
4,1,15,17
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
3,2,1,17
2,19,19,16
1,1,1,16
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,18
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
1,1,1,17
3,2,1,17
2,19,19,17
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,1,15,19
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
4,2,15,20
2,19,19,18
1,1,1,18
3,2,1,18
4,3,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,20
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
1,1,1,19
3,2,1,19
2,19,19,19
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,21
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
2,19,19,20
1,1,1,20
3,2,1,20
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,22
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
2,19,19,21
3,2,1,21
1,1,1,21
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,23
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
3,2,1,22
2,19,19,22
1,1,1,22
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,24
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
1,1,1,23
2,19,19,23
3,2,1,23
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,25
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
3,2,1,24
1,1,1,24
2,19,19,24
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,26
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
3,2,1,25
2,19,19,25
1,1,1,25
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,27
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
3,2,1,26
1,1,1,26
2,19,19,26
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,28
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
1,1,1,27
3,2,1,27
2,19,19,27
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,29
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
3,2,1,28
2,19,19,28
1,1,1,28
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,30
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
2,19,19,28
3,2,1,29
1,1,1,29
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,31
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
1,1,1,30
2,19,19,29
3,2,1,30
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,32
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
3,2,1,31
1,1,1,31
2,19,19,30
3,2,1,32
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,33
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
2,19,19,31
3,2,1,33
1,1,1,32
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,34
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
3,2,1,33
2,19,19,31
1,1,1,32
1,1,1,33
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,35
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
3,2,1,34
2,19,19,32
1,1,1,34
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,36
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
3,2,1,35
2,19,19,33
1,1,1,34
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,37
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
3,2,1,36
2,19,19,34
1,1,1,35
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,38
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
1,1,1,36
2,19,19,35
3,2,1,37
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,39
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
1,1,1,37
3,2,1,38
2,19,19,36
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,40
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
3,2,1,39
1,1,1,38
2,19,19,37
2,19,19,38
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,41
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
3,2,1,40
1,1,1,39
2,19,19,39
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,42
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
1,1,1,40
3,2,1,41
2,19,19,39
2,19,19,40
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,43
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
3,2,1,42
2,19,19,40
1,1,1,41
2,19,19,40
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,44
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
3,2,1,43
1,1,1,42
2,19,19,41
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,45
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
3,2,1,44
1,1,1,43
2,19,19,41
2,19,19,42
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,46
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
3,2,1,45
1,1,1,44
2,19,19,42
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,47
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
3,2,1,46
2,19,19,42
1,1,1,45
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,48
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
1,1,1,46
2,19,19,43
3,2,1,47
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,49
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
1,1,1,47
3,2,1,48
2,19,19,44
2,19,19,45
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,50
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
1,1,1,48
2,19,19,46
3,2,1,49
2,19,19,46
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,51
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
2,19,19,47
1,1,1,49
3,2,1,50
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,52
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
3,2,1,51
1,1,1,50
2,19,19,47
2,19,19,48
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,53
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
3,2,1,52
2,19,19,49
1,1,1,51
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,54
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
3,2,1,53
2,19,19,49
1,1,1,53
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,55
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
2,19,19,50
1,1,1,53
3,2,1,54
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,56
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
3,2,1,55
1,1,1,54
2,19,19,51
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,57
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
1,1,1,55
3,2,1,56
2,19,19,52
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,58
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
3,2,1,57
1,1,1,56
2,19,19,53
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,59
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
1,1,1,57
3,2,1,58
2,19,19,54
2,19,19,55
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,60
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
3,2,1,59
2,19,19,55
1,1,1,58
1,1,1,59
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,61
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
2,19,19,55
1,1,1,60
3,2,1,60
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,62
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
3,2,1,61
1,1,1,60
2,19,19,56
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,63
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
3,2,1,62
2,19,19,57
1,1,1,61
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,64
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
3,2,1,63
1,1,1,62
2,19,19,58
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,65
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
2,19,19,59
3,2,1,64
1,1,1,63
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,66
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
3,2,1,65
1,1,1,65
2,19,19,60
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,67
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
3,2,1,66
2,19,19,61
1,1,1,65
2,19,19,62
1,1,1,66
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,68
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
3,2,1,67
1,1,1,67
2,19,19,63
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,69
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
1,1,1,67
3,2,1,68
2,19,19,63
2,19,19,64
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,70
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
3,2,1,69
1,1,1,68
2,19,19,65
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,71
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
3,2,1,70
2,19,19,66
1,1,1,69
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,72
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
1,1,1,70
3,2,1,71
2,19,19,66
2,19,19,67
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,73
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
1,1,1,71
2,19,19,68
3,2,1,72
2,19,19,68
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,74
4,4,15,75
4,4,15,75
4,4,15,75
4,4,15,75
4,4,15,75
