id,x,y,time
1,1,1,6
4,3,8,7
4,3,8,7
4,3,8,7
4,3,8,7
4,3,8,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,3,7,7
4,2,7,7
4,2,7,7
4,2,7,7
4,2,7,7
4,1,7,8
4,1,7,8
2,19,19,6
1,1,1,6
3,19,1,6
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,7,8
4,1,6,8
4,1,6,8
4,1,6,8
4,1,6,8
4,1,6,8
4,1,5,8
4,1,5,8
4,1,5,8
4,1,5,8
4,1,5,8
4,1,4,9
4,1,4,9
3,19,1,7
1,1,1,7
2,19,19,7
4,1,4,9
4,1,4,9
4,1,4,9
4,1,4,9
4,1,4,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,9
4,1,3,10
4,1,3,10
2,19,19,8
3,19,1,8
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,3,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,2,10
4,1,1,10
4,1,1,10
4,1,1,10
4,1,1,10
4,1,1,10
4,1,1,11
4,1,1,11
3,19,1,9
2,19,19,9
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,1,1,11
4,2,1,11
4,2,1,11
4,2,1,11
4,2,1,11
4,2,1,11
4,3,1,11
4,3,1,11
4,3,1,12
4,3,1,12
3,19,1,10
2,19,19,10
4,4,1,12
4,4,1,12
4,4,1,12
4,4,1,12
4,4,1,12
4,5,1,12
4,5,1,12
4,5,1,12
4,5,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,6,1,12
4,7,1,12
4,7,1,13
4,7,1,13
2,19,19,11
3,19,1,11
2,19,19,12
3,19,1,12
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,1,13
4,7,2,13
4,7,2,13
4,7,2,13
4,7,2,13
4,7,2,13
4,7,3,13
4,7,3,13
4,7,3,13
4,7,3,13
4,7,3,13
4,7,3,13
4,7,3,13
4,7,3,14
4,7,3,14
3,19,1,13
2,19,19,13
4,6,3,14
4,6,3,14
4,6,3,14
4,6,3,14
4,6,3,14
4,6,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,3,14
4,5,4,15
4,5,4,15
2,19,19,13
3,19,1,13
4,5,4,15
4,5,4,15
4,5,5,15
4,5,5,15
4,5,5,15
4,5,5,15
4,5,6,15
4,5,6,15
4,5,6,15
4,5,6,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,15
4,5,7,16
4,5,7,16
3,19,1,14
2,19,19,14
4,6,7,16
4,6,7,16
4,6,7,16
4,6,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,16
4,7,7,17
4,7,7,17
2,19,19,15
3,19,1,15
4,7,7,17
4,7,7,17
4,7,7,17
4,6,7,17
4,6,7,17
4,6,7,17
4,6,7,17
4,6,7,17
4,6,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,17
4,5,7,18
4,5,7,18
2,19,19,15
3,19,1,15
4,5,7,18
4,5,7,18
4,5,7,18
4,5,6,18
4,5,6,18
4,5,6,18
4,5,6,18
4,5,6,18
4,5,5,18
4,5,5,18
4,5,5,18
4,5,5,18
4,5,5,18
4,5,4,18
4,5,4,18
4,5,4,18
4,5,4,18
4,5,3,18
4,5,3,19
4,5,3,19
3,19,1,16
2,19,19,16
4,5,3,19
4,5,3,19
4,5,3,19
4,5,3,19
4,5,3,19
4,5,3,19
4,5,3,19
4,6,3,19
4,6,3,19
4,6,3,19
4,6,3,19
4,6,3,19
4,7,3,19
4,7,3,19
4,7,3,19
4,7,3,19
4,7,3,19
4,7,3,19
4,7,3,20
4,7,3,20
3,19,1,17
2,19,19,17
4,7,3,20
4,7,3,20
4,7,3,20
4,7,3,20
4,7,3,20
4,7,2,20
4,7,2,20
4,7,2,20
4,7,2,20
4,7,2,20
4,7,1,20
4,7,1,20
4,7,1,20
4,7,1,20
4,7,1,20
4,7,1,20
4,7,1,20
4,7,1,20
4,8,1,21
4,8,1,21
2,19,19,18
3,19,1,18
4,8,1,21
4,8,1,21
4,8,1,21
4,9,1,21
4,9,1,21
4,9,1,21
4,9,1,21
4,10,1,21
4,10,1,21
4,10,1,21
4,10,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,11,1,21
4,12,1,21
4,12,1,21
4,12,1,22
4,12,1,22
2,19,19,19
3,19,1,19
4,13,1,22
4,13,1,22
4,13,1,22
4,13,1,22
4,14,1,22
4,14,1,22
4,14,1,22
4,14,1,22
4,14,1,22
4,15,1,22
4,15,1,22
4,15,1,22
4,15,1,22
4,15,1,22
4,16,1,22
4,16,1,22
4,16,1,22
4,16,1,22
4,17,1,23
4,17,1,23
2,19,19,20
3,19,1,20
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,23
4,17,1,24
4,17,1,24
2,19,19,21
4,17,1,24
4,17,1,24
4,17,1,24
4,17,1,24
4,17,2,24
4,17,2,24
4,17,2,24
4,17,2,24
4,17,3,24
4,17,3,24
4,17,3,24
4,17,3,24
4,17,4,24
4,17,4,24
4,17,4,24
4,17,4,24
4,17,5,24
4,17,5,24
4,17,5,25
4,17,5,25
2,19,19,22
4,17,5,25
4,17,5,25
4,17,5,25
4,16,5,25
4,16,5,25
4,16,5,25
4,16,5,25
4,16,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,25
4,15,5,26
4,15,6,26
2,19,19,22
4,15,6,26
4,15,6,26
4,15,6,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,15,7,26
4,16,7,26
4,16,7,26
4,16,7,26
4,16,7,26
4,17,7,27
4,17,7,27
2,19,19,23
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,7,27
4,17,8,27
4,17,8,27
4,17,8,27
4,17,8,27
4,17,8,27
4,17,8,27
4,17,9,27
4,17,9,27
4,17,9,27
4,17,10,28
4,17,10,28
2,19,19,24
4,17,10,28
4,17,10,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,17,11,28
4,18,11,28
4,18,11,28
4,18,11,28
4,18,11,28
4,19,11,28
4,19,11,28
4,19,11,29
4,19,11,29
2,19,19,25
4,19,11,29
4,19,11,29
4,19,11,29
4,19,11,29
4,19,11,29
4,19,12,29
4,19,12,29
4,19,12,29
4,19,12,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,29
4,19,13,30
4,19,13,30
2,19,19,26
4,18,13,30
4,18,13,30
4,18,13,30
4,18,13,30
4,17,13,30
4,17,13,30
4,17,13,30
4,17,13,30
4,17,13,30
4,16,13,30
4,16,13,30
4,16,13,30
4,16,13,30
4,16,13,30
4,15,13,30
4,15,13,30
4,15,13,30
4,15,13,30
4,15,13,31
4,15,13,31
2,19,19,27
4,15,13,31
4,15,13,31
4,15,13,31
4,15,13,31
4,15,13,31
4,15,13,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,14,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,31
4,15,15,32
4,16,15,32
2,19,19,28
4,16,15,32
4,16,15,32
4,16,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,15,32
4,17,16,32
4,17,16,32
4,17,16,32
4,17,16,32
4,17,17,32
4,17,17,32
4,17,17,33
4,17,17,33
2,19,19,29
4,17,17,33
4,17,17,33
4,17,17,33
4,17,17,33
4,17,17,33
4,17,17,33
4,17,17,33
4,18,17,33
4,18,17,33
4,18,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,33
4,19,17,34
4,19,17,34
2,19,19,30
4,19,17,34
