id,x,y,time
4,1,18,6
4,1,18,6
4,1,18,6
1,1,1,6
2,19,19,6
3,19,1,6
4,1,18,6
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
4,1,18,7
3,19,1,7
2,19,19,7
1,1,1,7
1,1,1,7
3,19,1,7
4,1,18,7
4,1,18,7
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
4,1,18,8
1,1,1,8
2,19,19,8
3,19,1,8
1,1,1,8
4,1,18,8
4,1,18,8
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
4,1,18,9
3,19,1,9
2,19,19,9
1,1,1,9
2,19,19,9
3,19,1,9
1,1,1,9
4,1,18,9
4,1,18,9
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
4,1,18,10
1,1,1,10
3,19,1,10
2,19,19,10
1,1,1,10
4,1,18,10
4,1,18,10
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
4,1,18,11
2,19,19,11
3,19,1,11
1,1,1,11
1,1,1,11
3,19,1,11
4,1,18,11
4,1,18,11
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
4,1,18,12
2,19,19,12
3,19,1,12
1,1,1,12
1,1,1,12
4,1,18,12
4,1,18,12
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
4,1,18,13
3,19,1,13
4,1,18,13
2,19,19,13
1,1,1,13
4,1,18,13
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
4,1,18,14
3,19,1,14
2,19,19,14
1,1,1,14
3,19,1,14
4,1,18,14
1,1,1,14
4,1,18,14
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
4,1,18,15
2,19,19,15
3,19,1,15
4,1,18,15
1,1,1,15
1,1,1,15
4,1,18,15
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
4,1,18,16
2,19,19,16
3,19,1,16
1,1,1,16
3,19,1,16
4,1,18,16
1,1,1,16
4,1,18,16
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
4,1,18,17
2,19,19,17
1,1,1,17
3,19,1,17
1,1,1,17
4,1,18,17
4,1,18,17
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
4,1,18,18
2,19,19,18
3,19,1,18
1,1,1,18
3,19,1,18
4,1,18,18
1,1,1,18
4,1,18,18
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
4,1,18,19
2,19,19,19
3,19,1,19
1,1,1,19
1,1,1,19
4,1,18,19
4,1,18,19
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
4,1,18,20
3,19,1,20
1,1,1,20
2,19,19,20
3,19,1,20
4,1,18,20
1,1,1,20
4,1,18,20
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
4,1,18,21
2,19,19,21
4,1,18,21
3,19,1,21
1,1,1,21
4,1,18,21
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
4,1,18,22
2,19,19,22
1,1,1,22
3,19,1,22
4,1,18,22
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
4,1,18,23
1,1,1,23
2,19,19,23
3,19,1,23
1,1,1,23
2,19,19,23
3,19,1,23
4,1,18,23
4,1,18,23
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
4,1,18,24
2,19,19,24
1,1,1,24
3,19,1,24
1,1,1,24
3,19,1,24
4,1,18,24
4,1,18,24
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
4,1,18,25
2,19,19,25
1,1,1,25
3,19,1,25
3,19,1,25
1,1,1,25
4,1,18,25
4,1,18,25
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
4,1,18,26
3,19,1,26
1,1,1,26
2,19,19,26
1,1,1,26
4,1,18,26
4,1,18,26
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
4,1,18,27
3,19,1,27
4,1,18,27
2,19,19,27
1,1,1,27
4,1,18,27
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
4,1,18,28
2,19,19,28
1,1,1,28
4,1,18,28
3,19,1,28
4,1,18,28
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
4,1,18,29
2,19,19,29
1,1,1,29
3,19,1,29
4,1,18,29
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
4,1,18,30
1,1,1,30
3,19,1,30
2,19,19,30
3,19,1,30
4,1,18,30
1,1,1,30
4,1,18,30
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
4,1,18,31
2,19,19,31
3,19,1,31
1,1,1,31
1,1,1,31
4,1,18,31
4,1,18,31
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
4,1,18,32
2,19,19,32
3,19,1,32
1,1,1,32
4,1,18,32
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
4,1,18,33
1,1,1,33
3,19,1,33
2,19,19,33
3,19,1,33
4,1,18,33
1,1,1,33
4,1,18,33
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
4,1,18,34
3,19,1,34
4,1,18,34
2,19,19,34
1,1,1,34
4,1,18,34
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
4,1,18,35
1,1,1,35
3,19,1,35
2,19,19,35
3,19,1,35
4,1,18,35
1,1,1,35
2,19,19,35
4,1,18,35
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
4,1,18,36
1,1,1,36
2,19,19,36
3,19,1,36
1,1,1,36
4,1,18,36
4,1,18,36
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
4,1,18,37
3,19,1,37
2,19,19,37
4,1,18,37
1,1,1,37
4,1,18,37
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
4,1,18,38
3,19,1,38
2,19,19,38
1,1,1,38
4,1,18,38
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
4,1,18,39
1,1,1,39
2,19,19,39
3,19,1,39
4,1,18,39
4,1,18,39
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
4,1,18,40
3,19,1,40
4,1,18,40
1,1,1,40
2,19,19,40
4,1,18,40
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
4,1,18,41
2,19,19,41
3,19,1,41
4,1,18,41
1,1,1,41
4,1,18,41
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
4,1,18,42
3,19,1,42
1,1,1,42
2,19,19,42
3,19,1,42
4,1,18,42
1,1,1,42
4,1,18,42
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
4,1,18,43
2,19,19,43
1,1,1,43
3,19,1,43
4,1,18,43
3,19,1,43
1,1,1,43
4,1,18,43
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
4,1,18,44
2,19,19,44
3,19,1,44
4,1,18,44
1,1,1,44
4,1,18,44
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
4,1,18,45
1,1,1,45
3,19,1,45
2,19,19,45
1,1,1,45
4,1,18,45
3,19,1,45
4,1,18,45
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
4,1,18,46
1,1,1,46
3,19,1,46
2,19,19,46
4,1,18,46
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
4,1,18,47
1,1,1,47
2,19,19,47
4,1,18,47
3,19,1,47
1,1,1,47
4,1,18,47
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
4,1,18,48
2,19,19,48
3,19,1,48
1,1,1,48
3,19,1,48
4,1,18,48
1,1,1,48
4,1,18,48
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
4,1,18,49
2,19,19,49
1,1,1,49
3,19,1,49
4,1,18,49
4,1,18,49
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
4,1,18,50
2,19,19,50
3,19,1,50
1,1,1,50
4,1,18,50
3,19,1,50
1,1,1,50
4,1,18,50
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
4,1,18,51
2,19,19,51
3,19,1,51
1,1,1,51
1,1,1,51
4,1,18,51
3,19,1,51
4,1,18,51
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
4,1,18,52
1,1,1,52
2,19,19,52
3,19,1,52
4,1,18,52
3,19,1,52
1,1,1,52
4,1,18,52
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
4,1,18,53
2,19,19,53
3,19,1,53
1,1,1,53
4,1,18,53
1,1,1,53
3,19,1,53
4,1,18,53
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
4,1,18,54
3,19,1,54
2,19,19,54
1,1,1,54
1,1,1,54
3,19,1,54
4,1,18,54
4,1,18,54
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
4,1,18,55
2,19,19,55
4,1,18,55
3,19,1,55
1,1,1,55
4,1,18,55
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
4,1,18,56
1,1,1,56
3,19,1,56
2,19,19,56
3,19,1,56
4,1,18,56
1,1,1,56
4,1,18,56
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
4,1,18,57
3,19,1,57
2,19,19,57
1,1,1,57
3,19,1,57
4,1,18,57
1,1,1,57
4,1,18,57
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
4,1,18,58
1,1,1,58
2,19,19,58
3,19,1,58
4,1,18,58
1,1,1,58
4,1,18,58
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
4,1,18,59
3,19,1,59
2,19,19,59
1,1,1,59
1,1,1,59
3,19,1,59
4,1,18,59
4,1,18,59
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
4,1,18,60
2,19,19,60
3,19,1,60
1,1,1,60
2,19,19,60
4,1,18,60
3,19,1,60
1,1,1,60
4,1,18,60
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
4,1,18,61
2,19,19,61
1,1,1,61
3,19,1,61
1,1,1,61
3,19,1,61
4,1,18,61
2,19,19,61
4,1,18,61
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
4,1,18,62
2,19,19,62
3,19,1,62
1,1,1,62
3,19,1,62
4,1,18,62
1,1,1,62
4,1,18,62
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
4,1,18,63
2,19,19,63
1,1,1,63
3,19,1,63
4,1,18,63
1,1,1,63
3,19,1,63
4,1,18,63
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
4,1,18,64
1,1,1,64
3,19,1,64
2,19,19,64
4,1,18,64
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
4,1,18,65
2,19,19,65
1,1,1,65
3,19,1,65
1,1,1,65
4,1,18,65
3,19,1,65
4,1,18,65
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
4,1,18,66
2,19,19,66
3,19,1,66
3,19,1,66
4,1,18,66
1,1,1,66
4,1,18,66
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
4,1,18,67
1,1,1,66
2,19,19,67
3,19,1,67
4,1,18,67
3,19,1,67
1,1,1,67
4,1,18,67
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
4,1,18,68
2,19,19,68
4,1,18,68
3,19,1,68
1,1,1,67
4,1,18,68
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
4,1,18,69
1,1,1,68
2,19,19,69
4,1,18,69
3,19,1,69
4,1,18,69
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
4,1,18,70
2,19,19,70
1,1,1,69
3,19,1,70
3,19,1,70
4,1,18,70
2,19,19,70
4,1,18,70
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
4,1,18,71
1,1,1,70
3,19,1,71
1,1,1,70
3,19,1,71
4,1,18,71
4,1,18,71
4,1,18,72
4,1,18,72
