id,x,y,time
2,19,19,37
2,19,19,37
2,19,19,37
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,38
1,1,1,37
2,19,19,38
2,19,19,38
2,19,19,38
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,39
1,1,1,38
2,19,19,39
2,19,19,39
2,19,19,39
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,40
1,1,1,39
1,1,1,39
2,19,19,40
2,19,19,40
2,19,19,40
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,41
1,1,1,40
2,19,19,41
2,19,19,41
2,19,19,41
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
1,1,1,41
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,42
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,43
1,1,1,42
1,1,1,42
2,19,19,43
2,19,19,43
2,19,19,43
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,44
1,1,1,43
2,19,19,44
2,19,19,44
2,19,19,44
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
1,1,1,44
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,45
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,46
1,1,1,45
2,19,19,46
2,19,19,46
2,19,19,46
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,47
1,1,1,46
1,1,1,46
2,19,19,47
2,19,19,47
2,19,19,47
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,48
1,1,1,47
1,1,1,47
2,19,19,48
2,19,19,48
2,19,19,48
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,49
1,1,1,48
1,1,1,48
2,19,19,49
2,19,19,49
2,19,19,49
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,50
1,1,1,49
1,1,1,49
2,19,19,50
2,19,19,50
2,19,19,50
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,51
1,1,1,50
2,19,19,51
2,19,19,51
2,19,19,51
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,52
1,1,1,51
1,1,1,51
2,19,19,52
2,19,19,52
2,19,19,52
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,53
1,1,1,52
1,1,1,52
2,19,19,53
2,19,19,53
2,19,19,53
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,54
1,1,1,53
1,1,1,53
2,19,19,54
2,19,19,54
2,19,19,54
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,55
1,1,1,54
2,19,19,55
2,19,19,55
2,19,19,55
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,56
1,1,1,55
2,19,19,56
2,19,19,56
2,19,19,56
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
1,1,1,56
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,57
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,58
1,1,1,57
2,19,19,58
2,19,19,58
2,19,19,58
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,59
1,1,1,58
2,19,19,59
2,19,19,59
2,19,19,59
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
1,1,1,59
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,60
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,61
1,1,1,60
2,19,19,61
2,19,19,61
2,19,19,61
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,62
1,1,1,61
2,19,19,62
2,19,19,62
2,19,19,62
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,63
1,1,1,62
2,19,19,63
2,19,19,63
2,19,19,63
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,64
1,1,1,63
2,19,19,64
2,19,19,64
2,19,19,64
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,65
1,1,1,64
1,1,1,64
2,19,19,65
2,19,19,65
2,19,19,65
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,66
1,1,1,65
2,19,19,66
2,19,19,66
2,19,19,66
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,67
1,1,1,66
1,1,1,66
2,19,19,67
2,19,19,67
2,19,19,67
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,68
1,1,1,67
2,19,19,68
2,19,19,68
2,19,19,68
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,69
1,1,1,68
2,19,19,69
2,19,19,69
2,19,19,69
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,70
1,1,1,69
2,19,19,70
2,19,19,70
2,19,19,70
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
1,1,1,70
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,71
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,72
1,1,1,71
2,19,19,72
2,19,19,72
2,19,19,72
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,73
1,1,1,72
2,19,19,73
2,19,19,73
2,19,19,73
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,74
1,1,1,73
2,19,19,74
2,19,19,74
2,19,19,74
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,75
1,1,1,74
2,19,19,75
2,19,19,75
2,19,19,75
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,76
1,1,1,75
2,19,19,76
2,19,19,76
2,19,19,76
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,77
1,1,1,76
2,19,19,77
2,19,19,77
2,19,19,77
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,78
1,1,1,77
2,19,19,78
2,19,19,78
2,19,19,78
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,79
1,1,1,78
2,19,19,79
2,19,19,79
2,19,19,79
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,80
1,1,1,79
2,19,19,80
2,19,19,80
2,19,19,80
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,81
1,1,1,80
2,19,19,81
2,19,19,81
2,19,19,81
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
2,19,19,82
