id,x,y,time
2,2,1,37
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
1,1,1,36
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,38
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
1,1,1,37
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,39
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
1,1,1,38
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,40
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
1,1,1,39
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,41
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
1,1,1,40
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,42
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
1,1,1,41
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,43
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
1,1,1,42
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,44
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
1,1,1,43
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,45
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
1,1,1,44
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,46
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
1,1,1,45
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,47
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
1,1,1,46
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,48
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
1,1,1,47
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,49
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
1,1,1,48
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,50
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
1,1,1,49
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,51
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
1,1,1,50
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,52
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
1,1,1,51
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,53
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
1,1,1,52
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,54
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
1,1,1,53
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,55
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
1,1,1,54
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,56
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
1,1,1,55
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,57
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
1,1,1,56
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,58
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
1,1,1,57
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,59
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
1,1,1,58
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,60
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
1,1,1,59
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,61
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
1,1,1,60
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,62
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
1,1,1,61
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,63
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
1,1,1,62
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,64
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
1,1,1,63
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,65
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
1,1,1,64
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,66
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
1,1,1,65
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,67
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
1,1,1,66
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,68
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
1,1,1,67
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,69
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
1,1,1,68
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,70
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
1,1,1,69
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,71
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
1,1,1,70
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,72
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
1,1,1,71
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,73
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
1,1,1,72
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,74
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
1,1,1,73
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,75
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
1,1,1,74
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,76
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
1,1,1,75
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,77
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
1,1,1,76
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,78
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
1,1,1,77
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,79
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
1,1,1,78
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,80
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
1,1,1,79
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,81
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
1,1,1,80
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,82
2,2,1,83
2,2,1,83
2,2,1,83
2,2,1,83
2,2,1,83
2,2,1,83
